"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1156","@AmericanAir Thx! Have not yet booked, looking into flight options. Baggage fee would only be charge once though?",FALSE,0,"AmericanAir",2017-04-04 03:50:27,FALSE,"849104627240972288","849106869289336832","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Kirsten2042",0,FALSE,FALSE,NA,NA
"1157","@AmericanAir F612. 4H delay waiting on pilots, long wait on gate E2 at Atl. Walking to claim 9 as sign displayed changed to 6. Not good....",FALSE,0,"AmericanAir",2017-04-04 03:49:30,FALSE,NA,"849106629492695042","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bhutt01",0,FALSE,FALSE,NA,NA
"1158","@winelibrarian @americanair @united Rightfully so! It's a huge bummer after long loyalty. But hopefully you'll find a better airline for you",FALSE,1,"winelibrarian",2017-04-04 03:48:51,FALSE,"849105921905225728","849106466237800448","159501309","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","chealsye",0,FALSE,FALSE,NA,NA
"1159","@aellislegal @AmericanAir Yikes... That sucks after a long day of travel... Rule #1 -- never check luggage! xoxo",FALSE,0,"aellislegal",2017-04-04 03:47:46,FALSE,"849105964687138816","849106192379125760","16092452","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hmriskgroup",1,FALSE,FALSE,NA,NA
"1160","@Build4tacos @YourDaiIyTaco @Twitter @Support @AmericanAir luckily i didnt get suspended lol",FALSE,1,"Build4tacos",2017-04-04 03:47:39,FALSE,"849106070450704384","849106163115466756","792842260987731968","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RainbowSquirreI",0,FALSE,FALSE,NA,NA
"1161","@AmericanAir just found mine - they put it on earlier flight but didn't notify me they were doing so!! Been looking… https://t.co/owlm9sevjV",FALSE,0,"AmericanAir",2017-04-04 03:46:52,TRUE,NA,"849105964687138816","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aellislegal",0,FALSE,FALSE,NA,NA
"1162","@AmericanAir It's ok I'll leave room in my carry on!!!",FALSE,0,"AmericanAir",2017-04-04 03:46:32,FALSE,"849103347567267840","849105883833524224","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarahhantak",0,FALSE,FALSE,NA,NA
"1163","@Build4tacos @YourDaiIyTaco @Twitter @Support @AmericanAir i told you",FALSE,1,"Build4tacos",2017-04-04 03:46:13,FALSE,"849105531071586304","849105802120093696","792842260987731968","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RainbowSquirreI",0,FALSE,FALSE,NA,NA
"1164","@winelibrarian One can have poor experiences with any airline, but I've had much better with @AmericanAir than @united. Def recommend more.",FALSE,1,"winelibrarian",2017-04-04 03:45:18,FALSE,"849104477588213760","849105571013951489","159501309","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","chealsye",0,FALSE,FALSE,NA,NA
"1165","@RainbowSquirreI @YourDaiIyTaco @Twitter @Support @AmericanAir ITS LIT B",FALSE,1,"RainbowSquirreI",2017-04-04 03:45:08,FALSE,"849105490848223232","849105531071586304","2999885509","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Build4tacos",0,FALSE,FALSE,NA,NA
"1166","@YourDaiIyTaco @Twitter @Support @AmericanAir either one of us could get suspended",FALSE,0,"YourDaiIyTaco",2017-04-04 03:43:47,FALSE,"849105075326906368","849105189500047360","2909665913","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RainbowSquirreI",0,FALSE,FALSE,NA,NA
"1167","@aellislegal @AmericanAir In ORD already?! I'm flying @AmericanAir to JFK later this week.",FALSE,0,"aellislegal",2017-04-04 03:43:21,FALSE,"849102433074765830","849105080326512643","16092452","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hmriskgroup",0,FALSE,FALSE,NA,NA
"1168","@AmericanAir-Sorry AA. This (EP)#1 on upgrade list. (Gate agents E35B) 3-DIMWITS say FC checked in FULL CLT to AGS. (FLAT OUT LIE)! 3A<ed><U+00A0><U+00BD><ed><U+00B2><U+00BA>#5565",FALSE,0,"AmericanAir",2017-04-04 03:42:08,FALSE,NA,"849104774473682945","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2016isY",0,FALSE,FALSE,NA,NA
"1169","@AmericanAir @FreeMemesKids You can stop cancelling flights on families.",FALSE,0,"AmericanAir",2017-04-04 03:40:50,FALSE,"847151512627351552","849104445904347137","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lindaj7",0,FALSE,FALSE,NA,NA
"1170","@AmericanAir SQLYFL",FALSE,0,"AmericanAir",2017-04-04 03:40:36,FALSE,"847147584057753602","849104388081811457","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FFTFLtheglacier",0,FALSE,FALSE,NA,NA
"1171","@MCO @AmericanAir Still not worth being and @AmericanAir customer.",FALSE,0,"MCO",2017-04-04 03:40:14,FALSE,"847868140323311617","849104297706913794","366027659","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lindaj7",0,FALSE,FALSE,NA,NA
"1172",".@AmericanAir  to discontinue New York-San Juan flights in August. https://t.co/jpGqOLJ5QF #travel #biztravel @APFAunity",FALSE,0,NA,2017-04-04 03:40:03,FALSE,NA,"849104249611046912",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","FreqBizTraveler",0,FALSE,FALSE,NA,NA
"1173","@leighsierSLAYga @AmericanAir @AmericanAir is the worst.",FALSE,0,"leighsierSLAYga",2017-04-04 03:39:33,FALSE,"848225013903884288","849104126206025728","343830994","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lindaj7",0,FALSE,FALSE,NA,NA
"1174","@AmericanAir I'm stuck in the Phoenix airport for over 7 hours due to ""crew delays"" and they can't find the captain who is flying in <ed><U+00A0><U+00BD><ed><U+00B8><U+00A4>",FALSE,0,"AmericanAir",2017-04-04 03:39:27,FALSE,NA,"849104100755210240","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alyciadianne",0,FALSE,FALSE,NA,NA
"1175","@AlexTheGreat22 @AmericanAir @americanair is the worst",FALSE,0,"AlexTheGreat22",2017-04-04 03:39:11,FALSE,"848353484307124224","849104033650425857","281377753","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lindaj7",0,FALSE,FALSE,NA,NA
"1176","@AmericanAir 1000 RTs and you give me 2 tickets to Hawaii?!",FALSE,0,"AmericanAir",2017-04-04 03:38:59,FALSE,"849103740602916864","849103980236083200","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wakeupbipul",0,FALSE,FALSE,NA,NA
"1177","@machixwtf25 @AmericanAir @AlaskaAir @american air is the worst!",FALSE,1,"machixwtf25",2017-04-04 03:38:26,FALSE,"849042780026306560","849103842792751105","870189685","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lindaj7",0,FALSE,FALSE,NA,NA
"1178","@zoequeenie @AmericanAir @AmericanAir is the worst",FALSE,0,"zoequeenie",2017-04-04 03:37:57,FALSE,"849071052936368129","849103722802171904","551353610","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lindaj7",0,FALSE,FALSE,NA,NA
"1179","@AmericanAir I am on the phone with a nice agent right now. Still trying to figure it out.",FALSE,0,"AmericanAir",2017-04-04 03:37:21,FALSE,"849100695680823296","849103569127170048","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jsummers1",0,FALSE,FALSE,NA,NA
"1180","PSA: @AmericanAir sucks balls",FALSE,0,NA,2017-04-04 03:35:27,FALSE,NA,"849103092142526468",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","muskanshah_",0,FALSE,FALSE,NA,NA
"1181","@AmericanAir First time I've experienced bad service from American Airlines. They can't find the pilot to determine our delayed ETA <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>",FALSE,0,"AmericanAir",2017-04-04 03:35:15,FALSE,NA,"849103043744251905","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alyciadianne",0,FALSE,FALSE,NA,NA
"1182","@AmericanAir what's up with aa 572 to IAD? 4 hour delay and counting....",FALSE,0,"AmericanAir",2017-04-04 03:33:32,FALSE,"847893813423218689","849102611987001345","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ninamdar",0,FALSE,FALSE,NA,NA
"1183","@AmericanAir thanks - I am in line - slow moving line!",FALSE,0,"AmericanAir",2017-04-04 03:32:50,FALSE,"849102236487741442","849102433074765830","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aellislegal",0,FALSE,FALSE,NA,NA
"1184","@AmericanAir Doublespeak, Either way this is Total Anti-Customer BS! I'll be filing a complaint with the BBB and my Senator &amp; Congressman",FALSE,0,"AmericanAir",2017-04-04 03:32:00,FALSE,"849078272398938113","849102223388835844","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joseph_lapp",0,FALSE,FALSE,NA,NA
"1185","@astridbavaresco @AmericanAir They all have poor customer service https://t.co/Vru3pOMikr",FALSE,0,"astridbavaresco",2017-04-04 03:31:40,FALSE,"849101435207856131","849102139741818880","170887843","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seminoleonetime",0,FALSE,FALSE,NA,NA
"1186","@AmericanAir For SEA to MEM with an o/n layover at DFW (21 hrs). Would luggage b checked through? or wld I need to claim btwn flights?",FALSE,0,"AmericanAir",2017-04-04 03:31:38,FALSE,NA,"849102132674351104","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Kirsten2042",0,FALSE,FALSE,NA,NA
"1187","@AmericanAir Can you make sure my bag is on flight 5552 CLT to LYH. I really need my CPAP.  Tired of the lies and run around from CLT &amp; CHO",FALSE,0,"AmericanAir",2017-04-04 03:30:46,FALSE,NA,"849101913429770240","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","que_phil_1911",0,FALSE,FALSE,NA,NA
"1188","@AmericanAir Your track record suggests otherwise.",FALSE,1,"AmericanAir",2017-04-04 03:29:42,FALSE,"849101112447827968","849101644075868160","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnPThornton1",0,FALSE,FALSE,NA,NA
"1189","@AmericanAir Sometimes now feels like .01% time based on long my team and I have flown with you! I never get asked… https://t.co/cG86Hqdj4p",FALSE,0,"AmericanAir",2017-04-04 03:29:00,TRUE,"848982882207117312","849101470796587008","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","roanry",0,FALSE,FALSE,NA,NA
"1190","3/3 times my sisters have visited me in Dallas @AmericanAir has lost one of their bags... like i dont understand",FALSE,3,NA,2017-04-04 03:28:56,FALSE,NA,"849101452844949504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thatkidchad",0,FALSE,FALSE,NA,NA
"1191","trying to book a flight over the phone with @AmericanAir and I don't know if I should laugh or cry. These people are so inefficient.",FALSE,5,NA,2017-04-04 03:28:52,FALSE,NA,"849101435207856131",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","astridbavaresco",1,FALSE,FALSE,NA,NA
"1192","@AmericanAir Not for this type of purchase you don't. It is already am anytime award.",FALSE,0,"AmericanAir",2017-04-04 03:28:45,FALSE,"849100695680823296","849101405818413056","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jsummers1",0,FALSE,FALSE,NA,NA
"1193","@AmericanAir Can I get $200 worth of biscoff cookies bc that's what we are lookin at",FALSE,2,"AmericanAir",2017-04-04 03:28:40,FALSE,"849101011532869632","849101384263847939","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarahhantak",0,FALSE,FALSE,NA,NA
"1194",".@AmericanAir Feel free to tweet you horrific @AmericanAir  stories here.  Misery loves company.",FALSE,0,"lindaj7",2017-04-04 03:28:17,FALSE,"849100576348487680","849101289753628673","39936715","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lindaj7",0,FALSE,FALSE,NA,NA
"1195","Hi @AmericanAir - tracking says my bag unloaded at ORD but it's not on carousel https://t.co/18B8RaPEGs",FALSE,0,NA,2017-04-04 03:27:43,FALSE,NA,"849101146555908096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aellislegal",0,FALSE,FALSE,NA,NA
"1196","@AmericanAir I will never fly AA again, with rude attendants &amp; cold nasty food. Gluten free food should be good, wa… https://t.co/8jBr5SMFzR",FALSE,1,"AmericanAir",2017-04-04 03:26:31,TRUE,"848898966003613697","849100845933350914","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","syrephine",0,FALSE,FALSE,NA,NA
"1197","American airline sucks.  @AmericanAir",FALSE,0,NA,2017-04-04 03:25:27,FALSE,NA,"849100576348487680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lindaj7",0,FALSE,FALSE,NA,NA
"1198","@AmericanAir Already done but it's not going to get my luggage here in time for my meeting in the morning.",FALSE,0,"AmericanAir",2017-04-04 03:24:52,FALSE,"849100183065567233","849100430193954817","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnPThornton1",0,FALSE,FALSE,NA,NA
"1199","@AmericanAir You're not. Now sitting on the runway and waiting on some final numbers from the company per the pilot… https://t.co/QQQDqvj54q",FALSE,0,"AmericanAir",2017-04-04 03:24:44,TRUE,"849083772494647296","849100397360951296","22536055","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","vglyons",0,FALSE,FALSE,NA,NA
"1200","@AmericanAir I could not be more frustrated with you. Your policies are ridiculous. Your fees make no sense.",FALSE,0,"AmericanAir",2017-04-04 03:21:39,FALSE,NA,"849099621641187329","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jsummers1",0,FALSE,FALSE,NA,NA
"1201","@AmericanAir Looking at @AmericanAir feed and it's just constant empty apologies. Kinda impressive",FALSE,0,"chadhewitt",2017-04-04 03:18:27,FALSE,"849055334832496640","849098812346052609","19928712","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chadhewitt",0,FALSE,FALSE,NA,NA
"1202","@MoritzJason Severe weather here, elsewhere tonight led to many delays. We apologize on behalf of @iflyCHS and… https://t.co/is4thXsW31",FALSE,0,"MoritzJason",2017-04-04 03:18:08,TRUE,"849059348978573312","849098735682564098","899291378","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iflyCHS",0,FALSE,FALSE,NA,NA
"1203","@AmericanAir why is the flight delayed?",FALSE,0,"AmericanAir",2017-04-04 03:16:51,FALSE,"849091233339363329","849098413480312833","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BugladySuzanne",0,FALSE,FALSE,NA,NA
"1204","@IchibanDrunk @AmericanAir Good grief",FALSE,0,"IchibanDrunk",2017-04-04 03:15:51,FALSE,"849096242529533955","849098158349201409","316245094","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DJWeedPizza",0,FALSE,FALSE,NA,NA
"1205","- @AmericanAir customer service is stellar! Always knew they were my favourite airline- today's experience just solidified it <U+2728> <U+2708><U+FE0F>",FALSE,0,NA,2017-04-04 03:14:31,FALSE,NA,"849097825602457600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","X0NL__",0,FALSE,FALSE,NA,NA
"1206","Congratulations @AmericanAir you're    now 0/2 on putting my luggage on my flight.",FALSE,0,NA,2017-04-04 03:14:12,FALSE,NA,"849097743717081089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnPThornton1",0,FALSE,FALSE,NA,NA
"1207",".@AmericanAir but they give out biscoff cookies on flights so I guess it makes up for it maybe",FALSE,1,"sarahhantak",2017-04-04 03:13:54,FALSE,"849097555011043328","849097667783389185","1214330125","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sarahhantak",0,FALSE,FALSE,NA,NA
"1208","@byjoelanderson @united @AmericanAir I want to like United but they make it real hard sometimes.",FALSE,0,"byjoelanderson",2017-04-04 03:13:39,FALSE,"849033484324700160","849097607641280512","16253142","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","morganbird",0,FALSE,FALSE,NA,NA
"1209","@ChrisFranjola @AmericanAir The worst....",FALSE,1,"ChrisFranjola",2017-04-04 03:13:34,FALSE,"849095419628007425","849097587198234624","48203178","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mot_klt",0,FALSE,FALSE,NA,NA
"1210","ok I'm gonna be honest, @AmericanAir has been pulling some shenanigans lately and I am not pleased. $200 flight change fee?? like who r u??",FALSE,3,NA,2017-04-04 03:13:27,FALSE,NA,"849097555011043328",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sarahhantak",0,FALSE,FALSE,NA,NA
"1211","@AmericanAir Thank you for the 46yrs, all the rides you provided to allow access to our paradise. You will be misse… https://t.co/hU22wPpXa6",FALSE,0,"AmericanAir",2017-04-04 03:13:12,TRUE,NA,"849097493426176000","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","concierge_pr",0,FALSE,FALSE,NA,NA
