"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2753","@Giraffeclass2 So sorry for the delay, Cathy. What's the flight # and city pair? We'll see what updates we can provide. ^JB",FALSE,0,"Giraffeclass2",2017-03-24 17:44:14,FALSE,"845321078125871104","845330429859131392","1226486190","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2754","@jujubeeOK Sorry for the delay, Jen! We hope you and your friend enjoy yourselves while we work to get you on your way. Hang in there! ^JB",FALSE,0,"jujubeeOK",2017-03-24 17:43:30,FALSE,"845317505430306817","845330244508692480","118887229","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2755","Funny how quickly @SouthwestAir forgets the thousands of passengers they left stranded last July!",FALSE,0,NA,2017-03-24 17:41:48,FALSE,NA,"845329816169529344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KatyChiarello",0,FALSE,FALSE,NA,NA
"2756","@DadDollarDebt You're very welcome. We are here for you! ^AB",FALSE,0,"DadDollarDebt",2017-03-24 17:40:34,FALSE,"845317465642983425","845329505002516481","787403656085639168","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2757","@SouthwestAir thank you so much!",FALSE,0,"SouthwestAir",2017-03-24 17:40:04,FALSE,"845329271174311936","845329381157470209","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2Serenity",0,FALSE,FALSE,NA,NA
"2758","@2Serenity Hi, there! You can call us at 800-435-9792 or use this link for more info on your hotel: https://t.co/SEoaSiZBfo. ^BL",FALSE,0,"2Serenity",2017-03-24 17:39:38,FALSE,"845317866211737600","845329271174311936","14436820","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2759","First time flying @SouthwestAir to Denver a very pleasant experience.  Thanks to the flight #1478 crew! #willflysouthwestagainsoon",FALSE,0,NA,2017-03-24 17:38:57,FALSE,NA,"845329101426601984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hartcoven",0,FALSE,FALSE,NA,NA
"2760","@SouthwestAir Haha... A little bit of both. https://t.co/Vfw24Uxhwx",FALSE,2,"SouthwestAir",2017-03-24 17:35:10,FALSE,NA,"845328146949816320","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jeremyosbern",0,FALSE,FALSE,NA,NA
"2761","@jeremyosbern Hopefully fist pumping into the air above and not to your sides! ^AC",FALSE,1,"jeremyosbern",2017-03-24 17:33:45,FALSE,"845327059614248960","845327791335780352","216502053","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2762","@SouthwestAir we're on the ground at PVD - not diverted. You're freaking people out. https://t.co/5TJSp19Zgc",FALSE,0,"SouthwestAir",2017-03-24 17:32:56,FALSE,NA,"845327584783187969","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nicknotable",0,FALSE,FALSE,NA,NA
"2763","I've bought 3 @SouthwestAir plane tickets in the last week so here's hoping for drink tickets! <ed><U+00A0><U+00BC><ed><U+00BD><U+00B9> <U+2708><U+FE0F>",FALSE,1,NA,2017-03-24 17:32:47,FALSE,NA,"845327549962108928",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","MaryWallYall",0,FALSE,FALSE,NA,NA
"2764","@SouthwestAir 5.5 hour flight delay, AUS - LAS in 30 min increments.  As an A lister for years this is my worst experience ever on SW",FALSE,0,"SouthwestAir",2017-03-24 17:29:47,FALSE,NA,"845326791208321025","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fredplacke4",3,FALSE,FALSE,NA,NA
"2765","When's the last time you were able to book a 1-way ticket from TUS-SAN for $69? Check out @SouthwestAir fare deals:… https://t.co/vzdFKE1Lrx",FALSE,0,NA,2017-03-24 17:29:39,TRUE,NA,"845326759692152832",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TucsonAirport",0,FALSE,FALSE,NA,NA
"2766","@SouthwestAir hey look my bags thanks",FALSE,0,"SouthwestAir",2017-03-24 17:29:23,FALSE,"845326553097519105","845326691425660928","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","glaugh_",0,FALSE,FALSE,NA,NA
"2767","@glaugh_ Your voice has been heard! Thanks for being patient and flexible with us today. It's appreciated! ^AC",FALSE,1,"glaugh_",2017-03-24 17:28:50,FALSE,"845325575728304130","845326553097519105","1969738160","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2768","@OnTheRoadEats We love this collage, Greg! Memories to hold on to. Hope everything is going great! ^AC",FALSE,1,"OnTheRoadEats",2017-03-24 17:28:18,FALSE,"845325732435808256","845326418351288320","2646522457","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",1,FALSE,FALSE,NA,NA
"2769","@Davucciii23 We're glad to hear you enjoyed the flight, Romeo. Feel free to have your friend reach out to us directly for assistance. ^WB",FALSE,0,"Davucciii23",2017-03-24 17:28:16,FALSE,"845307881939353600","845326412017917952","3590370672","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2770","@Da1andOnlyIsaac We're here for you, Isaac! DM us w/ #SWAgift for a little help with your travels. ^SC",FALSE,0,"Da1andOnlyIsaac",2017-03-24 17:26:32,FALSE,"845324279654760448","845325975047098368","476271874","<a href=""http://www.socialcentiv.com"" rel=""nofollow"">SocialCentiv</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2771","Celebrating again @SouthwestAir a year later!  Happy Weekend #motorcity #style Thanks #southwest for making all… https://t.co/qdnhXev1vr",FALSE,0,NA,2017-03-24 17:25:34,TRUE,NA,"845325732435808256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OnTheRoadEats",0,FALSE,FALSE,NA,NA
"2772","@SouthwestAir y'all suck at this baggage claim thing",FALSE,0,"SouthwestAir",2017-03-24 17:24:57,FALSE,NA,"845325575728304130","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","glaugh_",0,FALSE,FALSE,NA,NA
"2773","@steviej1186 Steve, we're so sorry to hear about the cancellation. DM us with your confirmation number and we can discuss it. ^SO",FALSE,0,"steviej1186",2017-03-24 17:24:40,FALSE,"845313913445126144","845325503187763200","1066510987","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2774","@RnRMoM64 Oh no! Send us a DM with your Rapid Rewards number and we'll see what we can do! ^VM",FALSE,1,"RnRMoM64",2017-03-24 17:23:30,FALSE,"845313690047950848","845325212514070528","3376309811","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2775","Kudos to @SouthwestAir Flight 223 for honoring six active duty boys on our flight by having them board first. <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BF><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00BB><U+00A9>",FALSE,6,NA,2017-03-24 17:23:13,FALSE,NA,"845325141873692672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","A_A_RON312",0,FALSE,FALSE,NA,NA
"2776","Great to have an expert panel from @Delta @SouthwestAir @fordharrisonlaw and @fhsg to discuss ""Negotiating in a Tim… https://t.co/1kmnCeC0i0",FALSE,0,NA,2017-03-24 17:21:55,TRUE,NA,"845324811773644800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fhsg",0,FALSE,FALSE,NA,NA
"2777","@oclack We'll be there. :) ^WB",FALSE,0,"oclack",2017-03-24 17:18:04,FALSE,"845306259058429952","845323845229694976","16398146","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2778","@pilgrimmag @SouthwestAir samesies, girl! There's a reason they are the only airline I fly, and it's the little things like this.",FALSE,1,"pilgrimmag",2017-03-24 17:16:53,FALSE,"845190991631925248","845323547828477952","24271264","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsmaddiecasey",0,FALSE,FALSE,NA,NA
"2779","It's bright on this #plane. @southwestair @versace @burberry #shinebrightlikeadiamond @ Phoenix… https://t.co/6Vf95qsFWK",FALSE,0,NA,2017-03-24 17:16:41,FALSE,NA,"845323495684890625",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tjeWhitejr",0,FALSE,FALSE,NA,NA
"2780","@alexis_morrell Sounds like we need to hear more about this, Alexis. Please DM us your confirmation number so we can follow up. ^NC",FALSE,0,"alexis_morrell",2017-03-24 17:15:37,FALSE,"845305691757690880","845323226649509888","21305742","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2781","@SouthwestAir - find another plane to get flight #203 from AUS-LAS!  Waiting 6 hours for mechanical repair.  $200 voucher no longer enough!",FALSE,0,"SouthwestAir",2017-03-24 17:14:49,FALSE,NA,"845323027915116544","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bindagal",0,FALSE,FALSE,NA,NA
"2782","@MeaganSestich Enjoy your time in the Emerald City, Meagan! DM us w/ #SWAgift for a goody to help with your next trip. ^SC",FALSE,1,"MeaganSestich",2017-03-24 17:14:22,FALSE,"845276753773789184","845322913016430592","448571338","<a href=""http://www.socialcentiv.com"" rel=""nofollow"">SocialCentiv</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2783","@neophoenix80 We love to hear it, Brian! Thanks for working with us today. It's always a pleasure! ^AC",FALSE,0,"neophoenix80",2017-03-24 17:14:01,FALSE,"845321347341344768","845322826714308609","1581459181","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2784","@TrentSherrill Excited to have you onboard with us, Trent! Hope you have a great flight! ^KR",FALSE,1,"TrentSherrill",2017-03-24 17:11:53,FALSE,"845322027011530756","845322288283082752","82691206","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2785","Lubbock bound today <U+2708><U+FE0F> #WestTexasRoundUp , back to CA Monday. @SouthwestAir https://t.co/7ARCnUQJgp",FALSE,1,NA,2017-03-24 17:10:51,FALSE,NA,"845322027011530756",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TrentSherrill",0,FALSE,FALSE,NA,NA
"2786","@samanthajasmine Samantha, we regret hearing that. Please touch base with a Gate Agent for any rebooking needs! ^WB",FALSE,0,"samanthajasmine",2017-03-24 17:09:41,FALSE,"845304239916134405","845321733473157120","26159873","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2787","@KateMacoy That’s not what we like to see, Kate. Please DM us your confirmation number so we can follow up with you. ^NC",FALSE,0,"KateMacoy",2017-03-24 17:09:17,FALSE,"845303495796260864","845321633082499073","706099332","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2788","Thank you @SouthwestAir for going above and beyond in solving my issue today. You have reinforced my loyalty.",FALSE,0,NA,2017-03-24 17:08:09,FALSE,NA,"845321347341344768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","neophoenix80",0,FALSE,FALSE,NA,NA
"2789","@joshbenn80 Hi Josh! If using iOS (6 or higher) you can save your mobile boarding pass directly to Passbook by selecting ‘Add to Wallet’.^WB",FALSE,0,"joshbenn80",2017-03-24 17:08:01,FALSE,"845304039311069186","845321315389079552","19739895","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2790","@NehaVora149 So sorry for the lengthy delay! Please DM your flight confirmation number for follow up. ^JB",FALSE,0,"NehaVora149",2017-03-24 17:07:39,FALSE,"845320822512373760","845321220820123649","845300066759950336","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2791","@go_phetch We like the way you think, Liz! Hope to see you onboard with us again soon. :) ^WB",FALSE,0,"go_phetch",2017-03-24 17:07:21,FALSE,"845303844179492864","845321149441609729","495676470","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2792","@SouthwestAir been waiting for them to fix my plane for 5 hours with no boarding time yet.",FALSE,0,"SouthwestAir",2017-03-24 17:07:04,FALSE,NA,"845321078125871104","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Giraffeclass2",0,FALSE,FALSE,NA,NA
"2793","@SouthwestAir flight number 203, thanks it's been over 5 hours and all my friends are already there :(",FALSE,0,"SouthwestAir",2017-03-24 17:06:04,FALSE,"845320381879664640","845320822512373760","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NehaVora149",0,FALSE,FALSE,NA,NA
"2794","@ECs_Adventures Awesome! That's what we like to hear, Elizabeth! Please, if you need anything, don't hesitate to reach out to us! ^SO",FALSE,0,"ECs_Adventures",2017-03-24 17:05:51,FALSE,"845302702049574912","845320768221175808","149153389","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2795","@grantprice81 Our lowest fares are popular and sell out quickly! We hope we have a chance to welcome you onboard soon. ^JB",FALSE,0,"grantprice81",2017-03-24 17:05:20,FALSE,"845301557386268672","845320637870592000","2954181384","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2796","@NehaVora149 Sorry for the trouble, Neha. What's the flight number? We'd be happy to see what updates we can provide. ^JB",FALSE,0,"NehaVora149",2017-03-24 17:04:18,FALSE,"845301439454986242","845320381879664640","845300066759950336","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2797","@AmericanAir thanks for the crappy plane, 1 hr delay, plane switch, timed out crew. Should have flown @SouthwestAir https://t.co/uscTf5A5kq",FALSE,0,"AmericanAir",2017-03-24 17:03:08,FALSE,NA,"845320087204712448","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GunSenseMama",0,FALSE,FALSE,NA,NA
"2798","@_amandadelrey Hi, Amanda! Please use your account number as the username and the new password to access your account. ^JB",FALSE,0,"_amandadelrey",2017-03-24 17:03:01,FALSE,"845300925501726721","845320058163253248","21126229","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2799","Are y'all gone let me fly for free? https://t.co/SUdaMnJCFx",FALSE,0,NA,2017-03-24 16:54:58,FALSE,NA,"845318030011830274",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thekillades",0,FALSE,FALSE,NA,NA
"2800","@bookingcom I didn't know if it was best to contact you or @southwestair where I booked a hotel room through. I had issues w/ my reservation",FALSE,0,"bookingcom",2017-03-24 16:54:19,FALSE,NA,"845317866211737600","26516576","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2Serenity",0,FALSE,FALSE,NA,NA
"2801","@jhobdy_ We're truly sorry for the delay today, Josef. We'll get you airborn as soon as we can! DM your confirmation number if you can. ^SO",FALSE,0,"jhobdy_",2017-03-24 16:53:54,FALSE,"845305644567711745","845317762222215169","3408120892","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2802","@thekillades Everyone needs an escape once in a while! DM us w/ #SWAgift for a treat to help with your travels. ^SC",FALSE,1,"thekillades",2017-03-24 16:53:50,FALSE,"845288495648292864","845317746187554816","2983160815","<a href=""http://www.socialcentiv.com"" rel=""nofollow"">SocialCentiv</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2803","@ElementalVibe @SouthwestAir thanks Jon. Frustrating is that one of the lessons of the trip is teaching our kids how to treat people well.",FALSE,0,"ElementalVibe",2017-03-24 16:53:25,FALSE,"845270130804359169","845317641103380480","198732994","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jnamnun24",0,FALSE,FALSE,NA,NA
"2804","Best thing about my delayed @SouthwestAir flight to #El Paso? Discovering @chelseapilgrim @DallasLoveField",FALSE,1,NA,2017-03-24 16:52:53,FALSE,NA,"845317505430306817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jujubeeOK",0,FALSE,FALSE,NA,NA
"2805","@SouthwestAir thanks for any help!",FALSE,0,"SouthwestAir",2017-03-24 16:52:47,FALSE,NA,"845317480939687936","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2Serenity",0,FALSE,FALSE,NA,NA
"2806","@scottysaves Anything for you, Ryan! See you onboard soon! ^VM",FALSE,0,"scottysaves",2017-03-24 16:52:45,FALSE,"845305423985020928","845317474908172288","14673782","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
