"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2680","@SouthwestAir worst flight in a long time. Drink spilled all over me and my computer, pressurization awful on landing, #sadface #noapology",FALSE,0,"SouthwestAir",2017-03-23 01:34:36,FALSE,NA,"844724027021279232","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pholstien",0,FALSE,FALSE,NA,NA
"2681","@AmericanAir Thanks for cracking my triathlon bike frame on my flight home from @IRONMANtri race in San Juan. Never… https://t.co/mvzhPGdHQl",FALSE,4,"AmericanAir",2017-03-23 01:33:30,TRUE,NA,"844723746460123136","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","josephdavis71",4,FALSE,FALSE,NA,NA
"2682","Somewheeeerrrre over the rainbowww ...... @southwestair https://t.co/EBOkIATr20",FALSE,0,NA,2017-03-23 01:33:21,FALSE,NA,"844723711093739521",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jalapeno821",0,FALSE,FALSE,NA,NA
"2683","Thank you @SouthwestAir for your benefits. I love <U+2764><U+FE0F> A-list and will forever be a loyal fan. Appreciate the loyalty coming back my way.",FALSE,1,NA,2017-03-23 01:33:05,FALSE,NA,"844723642017759234",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lustywes",0,FALSE,FALSE,NA,NA
"2684","@erikmahon Gotta love that extra leg room! ^LJ",FALSE,1,"erikmahon",2017-03-23 01:33:01,FALSE,"844722562567430145","844723628713267200","534644483","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2685","@SouthwestAir Having trouble doing an update to my previous scheduled flight. Can you please help?  Thank you.",FALSE,0,"SouthwestAir",2017-03-23 01:32:51,FALSE,"844180779131453440","844723583658180609","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","krazy4ga",0,FALSE,FALSE,NA,NA
"2686","@AnhTNguyen @ChaimShapiro @SouthwestAir Yes, I was very happy with @Delta for same reason last time I flew #mobilechat",FALSE,0,"AnhTNguyen",2017-03-23 01:31:47,FALSE,"844722885109469184","844723316011216896","21259229","<a href=""http://tweetchat.com"" rel=""nofollow"">TweetChat by oneQube</a>","jdags",0,FALSE,FALSE,NA,NA
"2687","@ideabloke @ChaimShapiro @AlaskaAir That's why I love the @SouthwestAir one too...integrates into my Passport. #MobileChat",FALSE,1,"ideabloke",2017-03-23 01:31:24,FALSE,"844722711779856384","844723221664542720","20566418","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AnhTNguyen",0,FALSE,FALSE,NA,NA
"2688","@ChaimShapiro I've used the @SouthwestAir app on my phone. I've used the eligent app more now that I live in MT #MobileChat",FALSE,1,"ChaimShapiro",2017-03-23 01:30:37,FALSE,"844722457282072576","844723024519561216","17902137","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","23RockRollShine",0,FALSE,FALSE,NA,NA
"2689","@KellyPediNp We're happy we could help, Kelly! We looking forward to having your family onboard again in the future. ^TL",FALSE,0,"KellyPediNp",2017-03-23 01:30:25,FALSE,"844706774804508673","844722972090810368","1120878912","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2690","@ChaimShapiro I love @SouthwestAir and their app! @Delta was good in notifying me of gate changes but I don't fly them often. #MobileChat",FALSE,3,"ChaimShapiro",2017-03-23 01:30:04,FALSE,"844722457282072576","844722885109469184","17902137","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AnhTNguyen",0,FALSE,FALSE,NA,NA
"2691","@ChaimShapiro I like the one for @SouthwestAir #MobileChat",FALSE,1,"ChaimShapiro",2017-03-23 01:29:48,FALSE,"844722457282072576","844722818944307200","17902137","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","brenhillspeaks",1,FALSE,FALSE,NA,NA
"2692","I fit on this aircraft. S/O to @SouthwestAir #NTC17",FALSE,2,NA,2017-03-23 01:28:47,FALSE,NA,"844722562567430145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","erikmahon",0,FALSE,FALSE,NA,NA
"2693","@SouthwestAir great after this trip I'll be on #5",FALSE,0,"SouthwestAir",2017-03-23 01:28:14,FALSE,"844720131754225664","844722424998432768","7212562","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","traqt",0,FALSE,FALSE,NA,NA
"2694","@ohhmyygrandexo You bet we are, Demmy! We hope this birthday is the best one yet. ^AB",FALSE,0,"ohhmyygrandexo",2017-03-23 01:27:16,FALSE,"844705316390551558","844722177895129088","91852925","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2695","@SouthwestAir will not take phone calls re: lost items even if you contact immediately after deboarding and know exactly where the item is",FALSE,0,"SouthwestAir",2017-03-23 01:24:13,FALSE,NA,"844721412359278596","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DzheymsBo",0,FALSE,FALSE,NA,NA
"2696","@AnhTNguyen  A2) @fox4kc @SouthwestAir @weatherchannel Great Clips, IMDB, Amazon Music, Uber. Just makes life easier! #MobileChat",FALSE,1,"AnhTNguyen",2017-03-23 01:23:50,FALSE,"844720372570312704","844721316586491904","21259229","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","brenhillspeaks",1,FALSE,FALSE,NA,NA
"2697","Round trip from Tampa to Newark and back, all for just $211. Thanks @SouthwestAir!!",FALSE,0,NA,2017-03-23 01:22:19,FALSE,NA,"844720934728716288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FinnishRockBoy",0,FALSE,FALSE,NA,NA
"2698","@scan1611 Thanks for sharing the great shots with us, Do! It's always a pleasure having you onboard with us! ^TL",FALSE,0,"scan1611",2017-03-23 01:21:51,FALSE,"844706128231632897","844720815971024896","2291964214","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2699","Thank you @SouthwestAir for bringing us home safely! I hope to fly with you again soon!",FALSE,1,NA,2017-03-23 01:21:32,FALSE,NA,"844720735843237888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AKenebrew",0,FALSE,FALSE,NA,NA
"2700","@rcklein5269 You can check out our full schedule here: https://t.co/xEdKsHQH5z (2/2) ^AB",FALSE,0,"rcklein5269",2017-03-23 01:21:13,FALSE,"844716851317936129","844720655467634689","1270588537","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2701","Slightly familiar only happier!  #luv @SouthwestAir https://t.co/ecL2VF3xUG",FALSE,0,NA,2017-03-23 01:21:11,FALSE,NA,"844720650568847360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JDarbKC",0,FALSE,FALSE,NA,NA
"2702","@rcklein5269 It looks like we offer connecting flights on those days, but not nonstops. (1/2)",FALSE,0,"rcklein5269",2017-03-23 01:20:58,FALSE,"844716851317936129","844720595199700992","1270588537","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2703","@eqhorse Hello from the other side! Thanks for soain' with us today! ^LJ",FALSE,0,"eqhorse",2017-03-23 01:20:54,FALSE,"844720096270417920","844720579194236928","107574576","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2704","@ajhsunshine No dates yet but keep an eye out! We're constantly growing. ^MR",FALSE,0,"ajhsunshine",2017-03-23 01:20:41,FALSE,"844718560308027393","844720521010790400","4883702334","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2705","@SouthwestAir thanks for getting back to me.  Oh man.  It's been a huge struggle flying to/from SFO!  Will be DM'ing you.",FALSE,0,"SouthwestAir",2017-03-23 01:20:03,FALSE,"844613514077495296","844720365305704448","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","michellenng",0,FALSE,FALSE,NA,NA
"2706","@traqt All you need to do is fly 10 one way flights each calendar year. Then one of our coveted drink coupon books are all yours! ^LJ",FALSE,0,"traqt",2017-03-23 01:19:08,FALSE,"844718836771405825","844720131754225664","415534585","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2707","@SouthwestAir great flight from TPA to MHT so far... Also, hello from your WiFi!",FALSE,0,"SouthwestAir",2017-03-23 01:18:59,FALSE,NA,"844720096270417920","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eqhorse",0,FALSE,FALSE,NA,NA
"2708","Called @SouthwestAir earlier &amp; they were supposed to call me back in 12 mins.. didn't get a call back. Now I've been on hold for 1hr. <ed><U+00A0><U+00BD><ed><U+00B8><U+00AA>",FALSE,0,NA,2017-03-23 01:17:21,FALSE,NA,"844719682447859712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jayekayy",0,FALSE,FALSE,NA,NA
"2709","In 3 days...  Wheels up <ed><U+00A0><U+00BD><ed><U+00BB><U+00AB> on @SouthwestAir  to @VisitTucsonAZ <ed><U+00A0><U+00BC><ed><U+00BF><U+009C><U+FE0F>. @SaguaroNPS <ed><U+00A0><U+00BC><ed><U+00BC><U+00B5> @UofA <ed><U+00A0><U+00BD><ed><U+00B0><U+00BB> #BearDown #SPRINGBREAK <U+2757><U+FE0F> https://t.co/g1iZURgrMM",FALSE,0,NA,2017-03-23 01:16:46,FALSE,NA,"844719537438248961",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PlumbbobGreen",0,FALSE,FALSE,NA,NA
"2710","@ozzo71 No, it does not! Good question! You're welcome to DM us your confirmation numbers, and we'll make sure they're added. ^LJ",FALSE,0,"ozzo71",2017-03-23 01:15:55,FALSE,"844717141408563200","844719321616187392","397688815","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2711","@SouthwestAir I travel at least every 3 mos. why have I never got a book of free inflight drinks? Yes I have a SWCC!",FALSE,0,"SouthwestAir",2017-03-23 01:13:59,FALSE,NA,"844718836771405825","7212562","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","traqt",0,FALSE,FALSE,NA,NA
"2712","My beloved @SouthwestAir flight is delayed <ed><U+00A0><U+00BD><ed><U+00B8><U+0092> But I won't complain!",FALSE,0,NA,2017-03-23 01:12:51,FALSE,NA,"844718551571292164",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","traqt",0,FALSE,FALSE,NA,NA
"2713","@SouthwestAir Disneyland or Hawaii! Hands down for our little family! When is the inaugural flight? We want to celebrate with u!",FALSE,0,"SouthwestAir",2017-03-23 01:11:34,FALSE,"844681818787856384","844718227196432384","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ajhsunshine",0,FALSE,FALSE,NA,NA
"2714","@JeffMCurry Opps! Look like we need an extra cup of coffee. We'll pass along your kind words to Wandy! ^LJ",FALSE,0,"JeffMCurry",2017-03-23 01:09:03,FALSE,"844715106709766145","844717594653396994","449847812","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2715","@jkasler14 We'll make this feedback about the email miscommunication available. Thanks for sharing! ^LJ",FALSE,0,"jkasler14",2017-03-23 01:08:00,FALSE,"844692691992662016","844717332262010882","125729223","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2716","@SouthwestAir 
I added my TSA KTN to my profile on https://t.co/vAW17wcBYk Does it get added it automatically to already booked Flights?",FALSE,0,"SouthwestAir",2017-03-23 01:07:15,FALSE,NA,"844717141408563200","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ozzo71",0,FALSE,FALSE,NA,NA
"2717","tfw u check in to a @SouthwestAir flight at exactly 24hrs &amp; get the A-List https://t.co/oy8p5OF9e2",FALSE,2,NA,2017-03-23 01:06:26,FALSE,NA,"844716937682845696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kcfaul",0,FALSE,FALSE,NA,NA
"2718","@SouthwestAir looking at 8/17-8/26",FALSE,0,"SouthwestAir",2017-03-23 01:06:06,FALSE,"844709997632212992","844716851317936129","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rcklein5269",0,FALSE,FALSE,NA,NA
"2719","@NickiEastham We'd be happy to help out, Nicki! Please send us a DM with your Rapid Rewards number. ^TL https://t.co/mQmfkYdFNv",FALSE,0,"NickiEastham",2017-03-23 01:03:26,FALSE,"844703625695969282","844716179994427392","844703247541682178","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2720","@lwaysBeHappy Well, we heard that Rapid Rewards points can be turned into awesome vacations you'll never forget, Charlie. ^MR",FALSE,0,"lwaysBeHappy",2017-03-23 01:03:25,FALSE,"844702449235562496","844716177586884609","15285167","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2721","@CWBYall @TayBrookeBo @SouthwestAir have a great time #RadioCity <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0086>",FALSE,3,"CWBYall",2017-03-23 01:02:06,FALSE,"844561620462436352","844715846949900288","82742451","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","utahyallers",0,FALSE,FALSE,NA,NA
"2722","@Kevin_Martiny If this doesn't work for you, we hope to catch you in the future! ^AB",FALSE,0,"Kevin_Martiny",2017-03-23 01:01:34,FALSE,"844715030323060737","844715710991532037","256741724","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2723","@TKCA13 This warms our Heart, Tiffany! Thanks for sharing the love and its a pleasure having you onboard with us. ^TL",FALSE,0,"TKCA13",2017-03-23 01:01:25,FALSE,"844702948177444864","844715675859861504","245841053","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2724","@SouthwestAir I can't connect today. I have to stay the night. Will southwest reimburse the hotel I can't use?",FALSE,0,"SouthwestAir",2017-03-23 01:00:13,FALSE,"844710664241401857","844715371282251776","7212562","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","amymiller",0,FALSE,FALSE,NA,NA
"2725","@SouthwestAir agreed.. but credit is due to the correct person. Her name was Wandy R <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><U+2708><U+FE0F>",FALSE,0,"SouthwestAir",2017-03-23 00:59:10,FALSE,"844714086583734272","844715106709766145","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeffMCurry",0,FALSE,FALSE,NA,NA
"2726","@SouthwestAir has kept me on hold for over 40 minutes. It's official nobody cares about Customer Service anymore.",FALSE,1,"SouthwestAir",2017-03-23 00:59:01,FALSE,NA,"844715072236769284","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SteveSimeone",0,FALSE,FALSE,NA,NA
"2727","@SouthwestAir thanks anyway. Will probably book elsewhere",FALSE,0,"SouthwestAir",2017-03-23 00:58:51,FALSE,"844714750793732096","844715030323060737","7212562","<a href=""http://www.handmark.com"" rel=""nofollow"">TweetCaster for iOS</a>","Kevin_Martiny",0,FALSE,FALSE,NA,NA
"2728","@RachelsGamePlan Just for you, Rachel! We knew you were coming onboard! *clink* ^LJ",FALSE,1,"RachelsGamePlan",2017-03-23 00:58:00,FALSE,"844711471976239110","844714814584897537","20567954","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2729","@Kevin_Martiny Correct. That is when it is scheduled. However, you can check for any updates here: https://t.co/xEdKsHz6e1. ^AB",FALSE,0,"Kevin_Martiny",2017-03-23 00:57:45,FALSE,"844714421385641985","844714750793732096","256741724","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2730","@kandicecasey At least with two free checked bags at least you'll save some cash for all your Disney goodies you'll bring back! ^LJ",FALSE,1,"kandicecasey",2017-03-23 00:57:12,FALSE,"844713349711646721","844714614428483584","25959068","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2731","@SouthwestAir not really. You are open until November 3 currently. You are saying 2 months until the next week is open?",FALSE,0,"SouthwestAir",2017-03-23 00:56:26,FALSE,"844713968467873795","844714421385641985","7212562","<a href=""http://www.handmark.com"" rel=""nofollow"">TweetCaster for iOS</a>","Kevin_Martiny",0,FALSE,FALSE,NA,NA
"2732","@polarwishes If you have to leave Vegas we might as well put a smile on your face! Thanks for being onboard, Alex! ^LJ",FALSE,1,"polarwishes",2017-03-23 00:55:51,FALSE,"844713838180274176","844714274765320203","94278036","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2733","@JeffMCurry We couldn't be happier superstars like Wendy were able to help you out today, Jeff! ^LJ",FALSE,0,"JeffMCurry",2017-03-23 00:55:06,FALSE,"844713467538030592","844714086583734272","449847812","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2734","@Kevin_Martiny Kevin, on May 18, we plan to open our schedule for sale through January 7. We hope this information helps you! ^AB",FALSE,0,"Kevin_Martiny",2017-03-23 00:54:38,FALSE,"844702965583745025","844713968467873795","256741724","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2735","@petesro We're glad it could make you laugh, Peter! ^LJ",FALSE,0,"petesro",2017-03-23 00:54:27,FALSE,"844712160253165568","844713922624139264","634706965","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"2736","Bye #Vegas. Also @SouthwestAir is best at having the most memorable people working for them. This made leaving late… https://t.co/KfvCEVlMkS",FALSE,0,NA,2017-03-23 00:54:07,TRUE,NA,"844713838180274176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","polarwishes",0,FALSE,FALSE,NA,NA
