"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1169","@StitesMelissa what happened to the padding on those @united seats?",FALSE,0,"StitesMelissa",2017-04-03 02:07:13,FALSE,"848716850334707712","848718498964488192","408624348","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","veniceguy123",0,FALSE,FALSE,NA,NA
"1170","@united You should consider a new name for your baggage resolution center. After four hours on the phone there are still no resolutions.",FALSE,0,"united",2017-04-03 02:04:38,FALSE,NA,"848717847908020224","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jrhughes1975",0,FALSE,FALSE,NA,NA
"1171","@united you literally suck",FALSE,0,"united",2017-04-03 02:04:29,FALSE,NA,"848717814223523840","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lucyammerman_",0,FALSE,FALSE,NA,NA
"1172","@vitroth Post your @united Complaint on https://t.co/nbrmiHdxgA to hold them accountable and get results. #AirlineComplaints",FALSE,0,"vitroth",2017-04-03 02:04:02,FALSE,NA,"848717700104953856","16377797","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","AirComplaints",0,FALSE,FALSE,NA,NA
"1173",".@united EWR staff not flown b4 w/ bags?Care svc bad?TSApre closes 9. No notice.Have 2 go back up ask where go. Told other end of term.",FALSE,0,NA,2017-04-03 02:02:24,FALSE,NA,"848717288790478848",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BPMNYC",0,FALSE,FALSE,NA,NA
"1174","@united flight to charlotte is delayed but that's ok, who needs to sleep anyway",FALSE,0,"united",2017-04-03 02:00:56,FALSE,NA,"848716918374662144","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itzikr",0,FALSE,FALSE,NA,NA
"1175",".@united United Airlines deserve to be praised for their ban on leggings vulgarity on their flights - https://t.co/W02HVf6mo3",FALSE,0,NA,2017-04-03 02:00:03,FALSE,NA,"848716695648825344",NA,"<a href=""https://www.ventonza.com/"" rel=""nofollow"">ventonza</a>","ventonza",0,FALSE,FALSE,NA,NA
"1176","@united @united @henryfweber RU serious? What's the point? That's your customer service? U suck!",FALSE,0,"united",2017-04-03 02:00:01,FALSE,"848705639442399232","848716687352487936","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","henryfweber",0,FALSE,FALSE,NA,NA
"1177","@MJonTravel @united As in, your flight will actually occur sometime this week?  <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,"MJonTravel",2017-04-03 01:58:31,FALSE,"848634707067772928","848716308967559168","20874461","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EricLaing",0,FALSE,FALSE,NA,NA
"1178","@united got screwed out of my economy seat :( https://t.co/IANXtzy0jJ",FALSE,0,"united",2017-04-03 01:58:17,FALSE,NA,"848716250314362880","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sethrchapin",0,FALSE,FALSE,NA,NA
"1179","@sciliz @united Quite inaccurately and offensively, in fact. &gt;.&lt;",FALSE,0,"compbiobryan",2017-04-03 01:57:28,FALSE,"848715161787666434","848716046492200960","70106028","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","compbiobryan",0,FALSE,FALSE,NA,NA
"1180","i've never had a good experience with @united  and they just messed up my flight again lol bye",FALSE,1,NA,2017-04-03 01:56:51,FALSE,NA,"848715892317839360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","servinggoffman",0,FALSE,FALSE,NA,NA
"1181","@TDavey16 @united wtf that's actually terrifying",FALSE,0,"TDavey16",2017-04-03 01:55:58,FALSE,"848715565707530241","848715667729784833","1126645747","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_meghein",0,FALSE,FALSE,NA,NA
"1182","@BillyHo_Golf @united Why are you flying commercial",FALSE,0,"BillyHo_Golf",2017-04-03 01:55:25,FALSE,"848701209276010496","848715529930121216","46318078","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MikeLaneIns",0,FALSE,FALSE,NA,NA
"1183","On a @Delta flight to #YOW. So far so good. Now is your snack game strong? I had stroopwafel on @united.",FALSE,2,NA,2017-04-03 01:54:48,FALSE,NA,"848715374958977033",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","klwatts",0,FALSE,FALSE,NA,NA
"1184","@sciliz @united Bing translate mistranslates the term I prefer.",FALSE,1,"sciliz",2017-04-03 01:53:57,FALSE,"848714661549813761","848715161787666434","106203272","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","compbiobryan",0,FALSE,FALSE,NA,NA
"1185","@compbiobryan @united Because different hats. But temptation to call men cockheads may also be part of it",FALSE,1,"compbiobryan",2017-04-03 01:51:58,FALSE,"848714144299831296","848714661549813761","70106028","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sciliz",0,FALSE,FALSE,NA,NA
"1186","Thx @united for the timely PA announcement. What can you do to help me prepare for landing? Drop the PA!… https://t.co/IAJxFZjCGR",FALSE,0,NA,2017-04-03 01:50:17,TRUE,NA,"848714238470352897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KigginsMatt",0,FALSE,FALSE,NA,NA
"1187","@sciliz @united Sexist because they are different hats, or is there some slang/linguistic thing I'm not picking up?",FALSE,0,"sciliz",2017-04-03 01:49:55,FALSE,"848713646142312448","848714144299831296","106203272","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","compbiobryan",0,FALSE,FALSE,NA,NA
"1188","You know it’s going to be an awesome flight when your @united flight attendant is rolling his eyes and sighing heavy. #sarcasm",FALSE,2,NA,2017-04-03 01:49:21,FALSE,NA,"848714004159713280",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","scott_lowe",0,FALSE,FALSE,NA,NA
"1189","@united Here I am in Newark, unable to take my scheduled flight 4335 to BTV until tomorrow because you do not have a pilot. Not impressed.",FALSE,0,"united",2017-04-03 01:48:19,FALSE,NA,"848713743135633411","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KaityReese",0,FALSE,FALSE,NA,NA
"1190","@united The experience I'm currently having with your airline is beyond unacceptable. Why are you so terrible? I want a refund.",FALSE,0,"united",2017-04-03 01:48:15,FALSE,NA,"848713726291267584","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abbyhirsh",0,FALSE,FALSE,NA,NA
"1191","Fortunately, as @united told us, we didn't qualify, but some nice more important person got ground transport from t… https://t.co/rsTRnsXzE1",FALSE,0,NA,2017-04-03 01:47:56,TRUE,NA,"848713646578384896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MotherOfSquid",0,FALSE,FALSE,NA,NA
"1192","@compbiobryan @united Both sexist and unprofessional. I think the hilarity is worth it.",FALSE,1,"compbiobryan",2017-04-03 01:47:56,FALSE,"848708411457982464","848713646142312448","70106028","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sciliz",0,FALSE,FALSE,NA,NA
"1193","@united so disappointed. 5th delay/cancellation today!",FALSE,0,"united",2017-04-03 01:47:07,FALSE,NA,"848713441577623552","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EvelynDariusMD",0,FALSE,FALSE,NA,NA
"1194","@united No worries sent",FALSE,0,"united",2017-04-03 01:46:31,FALSE,"848713111062290433","848713288984788993","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jtolks",0,FALSE,FALSE,NA,NA
"1195","So satisfied I canceled my @united credit card. Their mileage redemption blackout dates for low mileage flights is ridiculous",FALSE,0,NA,2017-04-03 01:46:07,FALSE,NA,"848713188321484800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PDSAsoccer",0,FALSE,FALSE,NA,NA
"1196","@united Yes I did. A fabulous gate agent met me and helped rush me to my gate so I would make it. Thanks for coming to my rescue!",FALSE,0,"united",2017-04-03 01:45:57,FALSE,"848575455456141312","848713147825389568","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","courtney_broc",0,FALSE,FALSE,NA,NA
"1197","@united gate agent saying you 4got to assign a pilot to BTV flight 4335 &amp; we're stuck in the airport until 2mprroe so you can ""find a pilot""",FALSE,0,"united",2017-04-03 01:45:42,FALSE,NA,"848713085204520960","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChipPalombini",0,FALSE,FALSE,NA,NA
"1198","Begin to lose hope as agent tells us our flight to San Francisco is delayed to past the time of our departure to Te… https://t.co/tMH0kALj4q",FALSE,0,NA,2017-04-03 01:45:42,TRUE,NA,"848713083874820097",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MotherOfSquid",0,FALSE,FALSE,NA,NA
"1199","@united Done deal thank you",FALSE,0,"united",2017-04-03 01:43:48,FALSE,"848712160125435906","848712608173760513","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jtolks",0,FALSE,FALSE,NA,NA
"1200","So in the last week I've seen complaints in my timeline about @united, @USAirways, @Delta, and @VirginAtlantic. Seems all airlines suck.",FALSE,0,NA,2017-04-03 01:43:19,FALSE,NA,"848712484634677248",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","vitroth",0,FALSE,FALSE,NA,NA
"1201",".@united Still waiting ... @united unbelievable!!!",FALSE,0,"Brad_Heidemann",2017-04-03 01:42:40,FALSE,"848705598736785408","848712321102999556","18950686","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brad_Heidemann",0,FALSE,FALSE,NA,NA
"1202","@united since 1:20pm been flying trying to return to LAS. 7+ hours &amp; counting.",FALSE,0,"NoVaDuf",2017-04-03 01:42:00,FALSE,"848711549883621376","848712154047856640","793499106089984000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NoVaDuf",0,FALSE,FALSE,NA,NA
"1203","@TDavey16 @united wait what",FALSE,0,"TDavey16",2017-04-03 01:41:09,FALSE,"848711663520030721","848711939639435268","1126645747","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_meghein",0,FALSE,FALSE,NA,NA
"1204","@united missed my connection:transport at LAS &amp; dinner with 2 friends. Exhausted, starving &amp; stuck @ the gate onboard the plane.",FALSE,0,"NoVaDuf",2017-04-03 01:40:50,FALSE,"848711549883621376","848711860656394240","793499106089984000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NoVaDuf",0,FALSE,FALSE,NA,NA
"1205","@united Unquestionably. Also your FA informed catering from New Orleans is ""always poor"" and they didn't have 3/5 dinner menu items.",FALSE,0,"united",2017-04-03 01:40:19,FALSE,"848711494036365312","848711730746335232","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jtolks",0,FALSE,FALSE,NA,NA
"1206","@united When you're going to delay a flight by 5+ hours, don't delay it little by little (45-min increments). #WeHaveThingsToDoPlacesToBe",FALSE,1,"united",2017-04-03 01:39:41,FALSE,NA,"848711572633649152","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mplsjack",0,FALSE,FALSE,NA,NA
"1207","@united txs for the worst day of travel. Now over 4 hours of Delays, multiple changes. Left Eugene hour late for LAS 2:20, 6:40 still in SFO",FALSE,0,"united",2017-04-03 01:39:36,FALSE,NA,"848711549883621376","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NoVaDuf",0,FALSE,FALSE,NA,NA
"1208","Starting out so optimistic, on time to the airport and everything @united #BabyZohar https://t.co/0gB0BrdqWJ",FALSE,0,NA,2017-04-03 01:38:53,FALSE,NA,"848711368282849280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MotherOfSquid",0,FALSE,FALSE,NA,NA
"1209","A total shit show @united flight 5523 -- on the ground with a more than a 4-hour delay. No apology! No promised departure time.",FALSE,0,NA,2017-04-03 01:38:48,FALSE,NA,"848711347458236416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kerrylobel",0,FALSE,FALSE,NA,NA
"1210","@united Indeed and the notifications via email and and the United app were timely so that arrangements could have been made <ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",FALSE,0,"united",2017-04-03 01:38:35,FALSE,"848696451425161217","848711293632618496","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OracleRACpm",0,FALSE,FALSE,NA,NA
"1211","@united I feel like you could have easily squeezed at least 292 more people on this flight.  ...start checking knees at the gate dummies.",FALSE,0,"united",2017-04-03 01:38:03,FALSE,"848685771334627328","848711159691845633","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JCforKC",0,FALSE,FALSE,NA,NA
"1212","Just saw a video of what @united United Airlines did to Sarah Blackwood @SarahBlackwood1 of Walk of the Earth months ago. Shame on you.",FALSE,0,NA,2017-04-03 01:37:02,FALSE,NA,"848710904824844288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SteveBlum911",0,FALSE,FALSE,NA,NA
"1213","@united He has, and sent the affadivt twice, per request, and has heard nothing back. What's the delay?",FALSE,0,"united",2017-04-03 01:36:46,FALSE,"848698552335220736","848710837489475584","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jayluke07",0,FALSE,FALSE,NA,NA
"1214","@united I was not able to enjoy. However, I believe I've been able to save at least .034' of this man's hairline due to early intervention.",FALSE,1,"united",2017-04-03 01:35:41,FALSE,"848685771334627328","848710563316342784","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JCforKC",0,FALSE,FALSE,NA,NA
"1215","@BillyHo_Golf @united Pray for Billy @BarstoolBigCat",FALSE,0,"BillyHo_Golf",2017-04-03 01:35:25,FALSE,"848701209276010496","848710498493267969","46318078","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bunderscorehill",0,FALSE,FALSE,NA,NA
"1216","@algheny2hocking @united Oh man, you win the Internets! Lol!",FALSE,1,"algheny2hocking",2017-04-03 01:33:50,FALSE,"848709725814493186","848710099371786242","3881378403","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cschiraldi",0,FALSE,FALSE,NA,NA
"1217","@united yes I have",FALSE,0,"united",2017-04-03 01:32:58,FALSE,"848709822811852802","848709878801498112","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mslexieking",0,FALSE,FALSE,NA,NA
"1218","Is Kelsey Ballerina's outfit appropriate for a @United flight? I would let her on. I fully  I endorse whatever she's wearing. #ACMs",FALSE,1,NA,2017-04-03 01:32:21,FALSE,NA,"848709725814493186",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","algheny2hocking",0,FALSE,FALSE,NA,NA
"1219","@united yes. My travel was a month ago. I went back and forth with customer support, and I'm still very upset with how this has been handled",FALSE,0,"united",2017-04-03 01:31:30,FALSE,"848708707097616384","848709511703437312","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mslexieking",0,FALSE,FALSE,NA,NA
"1220","@oscarbernacer @mister_nakamura @united @Tribeca Ha! It was an unnamed reason, they just grabbed some guy off the street &amp; put a hat on him.",FALSE,1,"oscarbernacer",2017-04-03 01:31:05,FALSE,"848583471102652418","848709405986009088","112446671","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LisaAnnMarkuson",0,FALSE,FALSE,NA,NA
"1221","@sciliz @united Why would that be unpopular?",FALSE,0,"sciliz",2017-04-03 01:27:08,FALSE,"848705043389919232","848708411457982464","106203272","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","compbiobryan",0,FALSE,FALSE,NA,NA
"1222","@united as a 1k gets this sandwich weekly on SFO&lt;&gt;EWR, I can say the catering from New Orleans tonight is terrible.… https://t.co/Flbt6GOOe4",FALSE,0,"united",2017-04-03 01:27:05,TRUE,NA,"848708401702068225","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jtolks",0,FALSE,FALSE,NA,NA
"1223","@Delta why does @united  have so many issues! #flight #vacation #Travel",FALSE,0,"Delta",2017-04-03 01:25:05,FALSE,NA,"848707896405889024","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TCJ86",0,FALSE,FALSE,NA,NA
"1224","@united my flight #2026 is delayed making me miss my connection #640 from Chicago to Philadelphia -- any help??",FALSE,0,"united",2017-04-03 01:22:50,FALSE,NA,"848707330803990528","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cathomas28carol",0,FALSE,FALSE,NA,NA
