"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"826","@JaclynBaker2 @SouthwestAir @Delta @AmericanAir I think I got a lucky click on the app while searching for alternat… https://t.co/ZAWk7mZHIw",FALSE,0,"JaclynBaker2",2017-04-04 01:12:49,TRUE,"849062910836039680","849067198207463427","505266630","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ralignay",0,FALSE,FALSE,NA,NA
"827","@SouthwestAir are CDs allowed on flights",FALSE,0,"SouthwestAir",2017-04-04 01:12:26,FALSE,NA,"849067100857565185","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vampnes",0,FALSE,FALSE,NA,NA
"828","@AlanSalls @SouthwestAir I am not fond of not having an assigned seat. I like selecting my seat well in advance. I… https://t.co/s98ot7CECn",FALSE,0,"AlanSalls",2017-04-04 01:09:30,TRUE,"849013714221056000","849066364358840321","58188928","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeromeWade",0,FALSE,FALSE,NA,NA
"829","@LightCityBmore @DowntownBalt @SouthwestAir How do you score that privilege? Lets find out @LizZahn!!",FALSE,0,"LightCityBmore",2017-04-04 01:09:13,FALSE,"849057441711087616","849066291696738304","2264947477","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nzahn1",0,FALSE,FALSE,NA,NA
"830","@SouthwestAir why have I been on hold for a whole damn hour?! wtf...",FALSE,0,"SouthwestAir",2017-04-04 01:08:43,FALSE,NA,"849066165066510337","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","amoniquejj",0,FALSE,FALSE,NA,NA
"831","Thanks for the heads up. Sticking with @SouthwestAir smh https://t.co/q5vhDEv7v8",FALSE,0,NA,2017-04-04 01:08:08,FALSE,NA,"849066021088579590",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RoxyRocks18",0,FALSE,FALSE,NA,NA
"832","Dear @SouthwestAir Thank you for wifi on board!! #marchmadness #UNC #Gonzaga https://t.co/47e726hYfn",FALSE,5,NA,2017-04-04 01:07:56,FALSE,NA,"849065968378802176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","texasembassy",0,FALSE,FALSE,NA,NA
"833","@Delta this is so crazy and I will just stick to @SouthwestAir from now on. Never had this trouble with them",FALSE,0,"Delta",2017-04-04 01:05:38,FALSE,NA,"849065389074022400","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AvecSarang",0,FALSE,FALSE,NA,NA
"834","@SouthwestAir Tried again &amp; this time the callback worked &amp; I got an amazingly helpful rep!  All good (even though… https://t.co/26bCg0L7tb",FALSE,0,"SouthwestAir",2017-04-04 01:02:13,TRUE,"848551641162711041","849064528100950016","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeatherPaige76",0,FALSE,FALSE,NA,NA
"835","How @SouthwestAir preps timely content long in advance https://t.co/X4pDiKObzt #PRNews https://t.co/6B9QB4DCiW",FALSE,1,NA,2017-04-04 01:00:34,FALSE,NA,"849064114282483712",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","PRNews",1,FALSE,FALSE,NA,NA
"836","@SouthwestAir It ended up 2hours late in total",FALSE,0,"SouthwestAir",2017-04-04 00:59:38,FALSE,"848996123603640320","849063879107895297","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bnicco",0,FALSE,FALSE,NA,NA
"837","@billrisser Well? cBS? Buy the wifi on @SouthwestAir and stream the MaRch Madness app?",FALSE,0,"billrisser",2017-04-04 00:58:37,FALSE,"849062122898194433","849063625889370113","17504062","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seancarp",0,FALSE,FALSE,NA,NA
"838","And I decided to give @Delta a try. I've been flying exclusively w/ @SouthwestAir for years but wanted 2give @Delta a try. WORST EXP EVER",FALSE,1,NA,2017-04-04 00:58:30,FALSE,NA,"849063594817970176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AvecSarang",0,FALSE,FALSE,NA,NA
"839","Sometimes being the last one on the plane is fantastic. #standby #free #whyIfly @SouthwestAir https://t.co/Pqtjdg7Tba",FALSE,1,NA,2017-04-04 00:56:30,FALSE,NA,"849063092101238785",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ManleyLiberty",0,FALSE,FALSE,NA,NA
"840","@ralignay @SouthwestAir Lucky you... several @Delta @AmericanAir flights went out but they wouldn't rebook me! How did you work that?",FALSE,0,"ralignay",2017-04-04 00:55:47,FALSE,"849056251329867776","849062910836039680","23867807","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JaclynBaker2",0,FALSE,FALSE,NA,NA
"841","Oh wow, please @SouthwestAir, copy this! https://t.co/YTlj8glVKL",FALSE,0,NA,2017-04-04 00:54:35,FALSE,NA,"849062609630355456",NA,"<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","matthewmspace",0,FALSE,FALSE,NA,NA
"842","Got that #livestream going to support @ZagMBB thank you @SouthwestAir <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> #GeauxZags",FALSE,0,NA,2017-04-04 00:52:22,FALSE,NA,"849062049661558785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bw_Channel",0,FALSE,FALSE,NA,NA
"843","Why no more Plane Crackers @SouthwestAir?  #SouthwestHeart <ed><U+00A0><U+00BD><ed><U+00B8><U+00AA>",FALSE,0,NA,2017-04-04 00:52:14,FALSE,NA,"849062019638669312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HomeShowAnne",0,FALSE,FALSE,NA,NA
"844","@SouthwestAir Why did the plane leave? We were only 20 min late?",FALSE,0,"SouthwestAir",2017-04-04 00:52:00,FALSE,"849060089038127105","849061959890763776","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Meech48",0,FALSE,FALSE,NA,NA
"845","Win your way in to see @LittleMix live on the Power 96.1 @SouthwestAir Soundstage all this week at 9:05pm!… https://t.co/rQTRbh9dRO",FALSE,3,NA,2017-04-04 00:51:58,TRUE,NA,"849061950520791040",NA,"<a href=""http://postplanner.com"" rel=""nofollow"">Post Planner Inc.</a>","POWERATL",1,FALSE,FALSE,NA,NA
"846","Thank you, @SouthwestAir for the live tv! #UNCvsGonzaga <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B9><U+008C>",FALSE,1,NA,2017-04-04 00:51:54,FALSE,NA,"849061931994537984",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","paulantonio8a",0,FALSE,FALSE,NA,NA
"847","@BladeCoach @SouthwestAir How quickly they forget what a great company they work for and fly for free! They need to… https://t.co/jDgGYd3g60",FALSE,1,"BladeCoach",2017-04-04 00:51:47,TRUE,"849054948797108227","849061906002440196","22979915","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MicheleDerryber",0,FALSE,FALSE,NA,NA
"848","if you're not flying @SouthwestAir, you're missing out on some pretty awesome peanuts -and also a photo of my child. https://t.co/9ZKStLM9dr",FALSE,2,NA,2017-04-04 00:48:47,FALSE,NA,"849061150218125312",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rebecca_meiser",1,FALSE,FALSE,NA,NA
"849","@SouthwestAir about to board the plane!",FALSE,0,"SouthwestAir",2017-04-04 00:46:17,FALSE,"849060027168047104","849060519369728001","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_La_love",0,FALSE,FALSE,NA,NA
"850","Thanks so much @southwestair #BustersTravels https://t.co/pNzG8eYBl3",FALSE,0,NA,2017-04-04 00:46:08,FALSE,NA,"849060480714813440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fit_chica",0,FALSE,FALSE,NA,NA
"851","Can't wait till @JetBlue starts flying out of Atlanta since @SouthwestAir doesn't want to do right by their customers. #shameonyou",FALSE,0,NA,2017-04-04 00:46:01,FALSE,NA,"849060453514981376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stokelystennett",0,FALSE,FALSE,NA,NA
"852","@alicegatess @SouthwestAir Did you go to #Wrestlemania",FALSE,0,"alicegatess",2017-04-04 00:43:31,FALSE,"849057870796795905","849059825598246912","16540769","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","REPLAY585",0,FALSE,FALSE,NA,NA
"853","Abandoned in Atlanta by @SouthwestAir Where's the love?  #southworst",FALSE,1,NA,2017-04-04 00:41:22,FALSE,NA,"849059284554067968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andrewomeyer",0,FALSE,FALSE,NA,NA
"854","@Bioreducer @NumbersMuncher @SouthwestAir Yep their wifi is way more reliable than others.",FALSE,1,"Bioreducer",2017-04-04 00:40:41,FALSE,"849058266449661952","849059111333490689","362530912","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rumpfshaker",0,FALSE,FALSE,NA,NA
"855","@RussianBear @SouthwestAir It's 4:20 somewhere Bear.",FALSE,1,"RussianBear",2017-04-04 00:39:05,FALSE,"849001089705947136","849058706604126210","14619580","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","JFDI",0,FALSE,FALSE,NA,NA
"856","An obnoxious flight delay on @SouthwestAir",FALSE,0,NA,2017-04-04 00:38:10,FALSE,NA,"849058475732750336",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","AndreaVerdura",1,FALSE,FALSE,NA,NA
"857","@NumbersMuncher @rumpfshaker @SouthwestAir +Last flight of day waits for delayed incoming passengers so everyone ge… https://t.co/R1AFCEEyPw",FALSE,1,"NumbersMuncher",2017-04-04 00:37:20,TRUE,"849043335654322177","849058266449661952","813311743","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bioreducer",0,FALSE,FALSE,NA,NA
"858","Anyone know when @owenjhill shot this @SouthwestAir commercial? Getting a head start on #copolitics ads! <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> … https://t.co/HW0ANT6JGH",FALSE,5,NA,2017-04-04 00:36:03,TRUE,NA,"849057947078590466",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MarshallZSays",1,FALSE,FALSE,NA,NA
"859","Watching the #rawaftermania on the flight home. Thanks @SouthwestAir and Hertz for the live inflight tv. <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2665><U+FE0F> https://t.co/yYZQ2Xpg9L",FALSE,2,NA,2017-04-04 00:35:45,FALSE,NA,"849057870796795905",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alicegatess",0,FALSE,FALSE,NA,NA
"860",".@SouthwestAir lost our bag. Welcome home!",FALSE,0,NA,2017-04-04 00:33:11,FALSE,NA,"849057222030233602",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reservoirdog13",0,FALSE,FALSE,NA,NA
"861",".@SouthwestAir sucks how you want to profit from the misfortune of your passengers. You want $660 bucks while we have lost $573 #shameonyou",FALSE,0,NA,2017-04-04 00:30:59,FALSE,NA,"849056669887803393",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stokelystennett",0,FALSE,FALSE,NA,NA
"862","Thanks @SouthwestAir for a safe flight today #MDW to #MHT. And for welcoming two future pilots too. https://t.co/dEXSWV6XPL",FALSE,2,NA,2017-04-04 00:30:40,FALSE,NA,"849056590791626753",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hitdog42",0,FALSE,FALSE,NA,NA
"863","@TayLowd @SouthwestAir Of course! Right back atcha! <ed><U+00A0><U+00BD><ed><U+00B1><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+0089>",FALSE,1,"TayLowd",2017-04-04 00:30:39,FALSE,"849006881871994882","849056587477942272","345468810","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kass_hardgrove",0,FALSE,FALSE,NA,NA
"864","@JaclynBaker2 @SouthwestAir Had to rebook! They kept pushing my flight further and further back, but Delta came in clutch!",FALSE,1,"JaclynBaker2",2017-04-04 00:29:19,FALSE,"849007783227871233","849056251329867776","505266630","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ralignay",0,FALSE,FALSE,NA,NA
"865","@SouthwestAir due to the delays I missed my connection. What are my options now?",FALSE,0,"SouthwestAir",2017-04-04 00:28:51,FALSE,NA,"849056133230854144","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Meech48",0,FALSE,FALSE,NA,NA
"866","Dear @SouthwestAir 

Can you get me on my plane ASAP?! #3hrDelay #IWannaGoHome",FALSE,0,NA,2017-04-04 00:27:28,FALSE,NA,"849055784260521984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_La_love",0,FALSE,FALSE,NA,NA
"867","@SouthwestAir I really could use a trip to a cooler place. AZ is warming up too fast. Can you help? Please? <ed><U+00A0><U+00BD><ed><U+00BB><U+00AB>",FALSE,0,"SouthwestAir",2017-04-04 00:19:49,FALSE,NA,"849053859313967104","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GFXGuyAZ",0,FALSE,FALSE,NA,NA
"868","@SouthwestAir Hi, what is the avenue for submitting a complaint ? Yesterday's experience was extremely poor, actually the worst I've had.",FALSE,0,"SouthwestAir",2017-04-04 00:19:36,FALSE,"848610940807401472","849053805954166784","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrKieranBligh",0,FALSE,FALSE,NA,NA
"869","@jennbostic @kyshona @SouthwestAir That's almost near me!",FALSE,1,"jennbostic",2017-04-04 00:18:43,FALSE,"849052831399251968","849053582410354689","28484390","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alicat_812",0,FALSE,FALSE,NA,NA
"870","@SouthwestAir Never mind. Just got a call from your cust service.",FALSE,0,"SouthwestAir",2017-04-04 00:17:23,FALSE,"849046566522429440","849053246585024512","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JodiOleen",0,FALSE,FALSE,NA,NA
"871","@SouthwestAir I need help with a flight purchase I made.",FALSE,0,"SouthwestAir",2017-04-04 00:17:22,FALSE,NA,"849053245125406720","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Oirad20",0,FALSE,FALSE,NA,NA
"872","Here we go Baltimore! Always an adventure with this DIVA! @kyshona @SouthwestAir https://t.co/5UJ5RsIfHy",FALSE,13,NA,2017-04-04 00:15:44,FALSE,NA,"849052831399251968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jennbostic",3,FALSE,FALSE,NA,NA
"873","@SouthwestAir Of course! We were ground delayed due to weather in Vegas and she was awesome!",FALSE,0,"SouthwestAir",2017-04-04 00:15:28,FALSE,"849052397364060160","849052765024276480","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_AmyM2005",0,FALSE,FALSE,NA,NA
"874","@rumpfshaker @SouthwestAir And sometimes the flight attendants sing to you or do a funny skit on the flight safety booklet LOL.",FALSE,0,"rumpfshaker",2017-04-04 00:12:47,FALSE,"849041517125750784","849052088189440000","23283299","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","perry7846",0,FALSE,FALSE,NA,NA
"875","Sprinted down two terminals but we made our connecting flight and have a row to ourselves <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>@SouthwestAir",FALSE,3,NA,2017-04-04 00:11:47,FALSE,NA,"849051838859104256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laurenlight226",0,FALSE,FALSE,NA,NA
"876","Ha. We can't even load the bags correctly. I'm use to my bags being lost on @SouthwestAir and never flew them after… https://t.co/PsRat3Zn07",FALSE,1,NA,2017-04-04 00:09:36,TRUE,NA,"849051288964919296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1KingRat",0,FALSE,FALSE,NA,NA
"877","@SouthwestAir hey, I was wondering how you guys refund a cancelled flight booked with a gift card? Thank you!",FALSE,0,"SouthwestAir",2017-04-04 00:09:28,FALSE,NA,"849051254353412097","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","m0beezy",0,FALSE,FALSE,NA,NA
"878","@SouthwestAir Hey BL, are you going to reply to the DM????",FALSE,0,"SouthwestAir",2017-04-04 00:08:18,FALSE,"849043367946092544","849050963008778244","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BrassCharmCo",0,FALSE,FALSE,NA,NA
"879","@Brewers we had the pleasure of checking into @SouthwestAir with your players this morning.  They are a great group of guys....(1)",FALSE,0,"Brewers",2017-04-04 00:07:21,FALSE,NA,"849050721270067200","52824038","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HoosierPrincess",0,FALSE,FALSE,NA,NA
"880","@SouthwestAir Dallas Love Field, thank fully boarded and in a much better temperature. Thank you!",FALSE,0,"SouthwestAir",2017-04-04 00:05:35,FALSE,"849049539126247424","849050275910438912","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emmagirl1361",0,FALSE,FALSE,NA,NA
"881","Reason #438,031 why I only fly @SouthwestAir- they have baggage check-in at their rental car drop off in #Phoenix. #WeLoveYou",FALSE,0,NA,2017-04-04 00:05:22,FALSE,NA,"849050223053856773",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrideSocks",0,FALSE,FALSE,NA,NA
"882","@SouthwestAir shoutout to your flight attendant Chelsea on flight 4795 to Vegas! She rocks!! Thank you!",FALSE,0,"SouthwestAir",2017-04-04 00:04:53,FALSE,NA,"849050101183991808","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_AmyM2005",0,FALSE,FALSE,NA,NA
