"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"3088","Want to work in #Louisville, KY? View our latest opening: https://t.co/IjUftdJz6P #CustomerService #Job #Jobs #Hiring",FALSE,0,NA,2017-03-26 13:46:03,FALSE,NA,"845995264359903233",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_sdf_cstsrv",0,FALSE,FALSE,"-85.7584557","38.2526647"
"3089","[Breaking News] -Suspected Herdsmen Kill University Staff, Farmer In Delta https://t.co/55xDOG8RwG Yungtosa",FALSE,0,NA,2017-03-26 13:45:43,FALSE,NA,"845995179395952640",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","theyomi_onalaru",0,FALSE,FALSE,NA,NA
"3090","@AnaystT @AmericanAir Can't trust these airlines. Delta lost my shit the other day",FALSE,1,"AnaystT",2017-03-26 13:45:35,FALSE,"845978771886792704","845995147942866945","736684088493494272","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnSwaba",0,FALSE,FALSE,NA,NA
"3091","Enter to win a Delta Vacations trip to visit the set of When Calls the Heart to meet the cast!  https://t.co/448jFa8hcP",FALSE,0,NA,2017-03-26 13:44:26,FALSE,NA,"845994856535199744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Fleabag61",0,FALSE,FALSE,NA,NA
"3092","@CNN even if a wall was built the Mexicans would just have to ""get over it"" lol",FALSE,3,"CNN",2017-03-26 13:44:18,FALSE,"845936893669904384","845994825711214592","759251","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Delta_1987",0,FALSE,FALSE,NA,NA
"3093","CONGRESSWOMAN AND DELTA SIGMA THETA SOROR KAREN BASS HAS TO BE PRESSED TO MAKE THE U.S. CONGRESS DEAL WITH TRAFFICK… https://t.co/IWOF8QnzkE",FALSE,0,NA,2017-03-26 13:44:04,TRUE,NA,"845994765120405504",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","randyshort",0,FALSE,FALSE,NA,NA
"3094","SOS. THIS IS NOT A DRILL. GOD BLESS YOU @Delta !!!!!!!! https://t.co/uELYbevRB0",FALSE,6,NA,2017-03-26 13:43:58,FALSE,NA,"845994741749760000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","victoriaaycock",0,FALSE,FALSE,NA,NA
"3095","Dear @Delta - It would be most helpful if your planes were repaired BEFORE boarding. #onplaneforoveranhourready #stillatgate",FALSE,0,NA,2017-03-26 13:43:55,FALSE,NA,"845994727799476224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maggieRPS",0,FALSE,FALSE,NA,NA
"3096","Federal Government to treat Niger Delta as special development area - VP Osinbajo

The Vice-President, Prof. Yemi... https://t.co/v653e1wYlb",FALSE,0,NA,2017-03-26 13:43:41,FALSE,NA,"845994668072583171",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","APCNEWSTV",0,FALSE,FALSE,NA,NA
"3097","Gotta love the @Delta seatback players. Especially when the slightest movement will cause the movie to rewind to the beginning.",FALSE,0,NA,2017-03-26 13:43:18,FALSE,NA,"845994571632922624",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","theireperson",0,FALSE,FALSE,NA,NA
"3098","Enter to win a Delta Vacations trip to visit the set of When Calls the Heart to meet the cast!  https://t.co/2h4NIiPv8w",FALSE,0,NA,2017-03-26 13:42:26,FALSE,NA,"845994353759834112",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","amylou61",0,FALSE,FALSE,NA,NA
"3099","@Delta Hi! Do you offer any extra baggage allowance for students travelling from Mumbai (India) to Boston (USA)?",FALSE,0,"Delta",2017-03-26 13:42:24,FALSE,NA,"845994345010409473","5920532","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","rs9020",0,FALSE,FALSE,NA,NA
"3100","@DeltaAssist @Delta miss the funny flight safety videos. This is my one complaint after 100,000+ miles. Thank you for keeping the bar high",FALSE,0,"DeltaAssist",2017-03-26 13:42:05,FALSE,NA,"845994264349868032","137460929","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheRealJVasquez",0,FALSE,FALSE,NA,NA
"3101","Last day tomorrow with delta <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,5,NA,2017-03-26 13:42:01,FALSE,NA,"845994250449764353",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cludyaaah",0,FALSE,FALSE,NA,NA
"3102","No matter what airport, the delta terminal always seem like a 3 mile walk away from everything else",FALSE,1,NA,2017-03-26 13:41:34,FALSE,NA,"845994138126471170",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ReggieJFerrell",0,FALSE,FALSE,NA,NA
"3103","First and foremost, I have been operating as a sleeper cell, with Delta Force, for 7 plus years. I can't get into t… https://t.co/rLP9O6wF6l",FALSE,0,NA,2017-03-26 13:41:15,TRUE,NA,"845994054613643264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheStrategic0ne",0,FALSE,FALSE,NA,NA
"3104","@tonijoyallen @DeltaGoodrem @9HouseHusbands same I only watch it Cuz Delta is on it!! <U+FE0F>Xxx",FALSE,1,"tonijoyallen",2017-03-26 13:41:15,FALSE,"845993439887933440","845994054340960260","803219231328256000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Soph22may",0,FALSE,FALSE,NA,NA
"3105","@Lakers @Delta @JClark5on @Chris_Stamp I love to travel",FALSE,0,"Lakers",2017-03-26 13:40:42,FALSE,"845070177007878144","845993918454026240","20346956","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mannytopdog60",0,FALSE,FALSE,NA,NA
"3106","Paid for comfort seat upgrade on @Delta and my seat is one row behind the comfort rows. Fail.",FALSE,0,NA,2017-03-26 13:40:32,FALSE,NA,"845993873956581377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DiaMatteson",0,FALSE,FALSE,NA,NA
"3107","@Delta thank God no",FALSE,0,"Delta",2017-03-26 13:40:21,FALSE,"845931409520910336","845993828498604032","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Annetworth",0,FALSE,FALSE,NA,NA
"3108","@Britta16 All round trip. Racking up some miles &amp; these are just ones I've booked in advanced. Might get Diamond status this year on Delta.",FALSE,0,"Britta16",2017-03-26 13:40:14,FALSE,"845963853305430016","845993800346619905","17599009","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","carlhancock",0,FALSE,FALSE,NA,NA
"3109","Enter to win a Delta Vacations trip to visit the set of When Calls the Heart to meet the cast!  https://t.co/CSTpF1bbm3",FALSE,0,NA,2017-03-26 13:39:42,FALSE,NA,"845993665961037825",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>","techno777",0,FALSE,FALSE,NA,NA
"3110","#DIY Reprap Kossel Delta Rostock Spring, only $0.62 #3dprint https://t.co/P9IuY3JOsO via @3dprintmonkey https://t.co/GDsNKoHt8L",FALSE,0,NA,2017-03-26 13:39:22,FALSE,NA,"845993582724988928",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","3DPrintMonkey",0,FALSE,FALSE,NA,NA
"3111","#3D #Printer Round PCB Heatbed for Delta Rostock Reprap / MK3 Dual Power 12 / 24V, only $13.79 #3dprint… https://t.co/CKIIsAsh4G",FALSE,0,NA,2017-03-26 13:39:22,TRUE,NA,"845993581592522752",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","yeahnoworries",0,FALSE,FALSE,NA,NA
"3112","Geeetech Mini G2 Pro Delta #3D #Printer #DIY Kit, only $258.93 #3dprint #iot #robotics https://t.co/ZTVSZa7W9b https://t.co/sgar334mPl",FALSE,0,NA,2017-03-26 13:39:19,FALSE,NA,"845993568703426560",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","mrchnds",0,FALSE,FALSE,NA,NA
"3113","Geeetech Mini G2S Pro Delta #3D #Printer #DIY Kit, only $354.91 #3dprint #iot #robotics https://t.co/0Go9QaV9yU https://t.co/cJIHvIRtSs",FALSE,0,NA,2017-03-26 13:39:16,FALSE,NA,"845993557630468096",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","yeahnoworries",0,FALSE,FALSE,NA,NA
"3114","A day with the locals at Mekong Delta- Vietnam <ed><U+00A0><U+00BC><ed><U+00B7><U+00BB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B3> https://t.co/yDuCQCA7EW",FALSE,3,NA,2017-03-26 13:39:16,FALSE,NA,"845993556154208256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZanabJabbar",0,FALSE,FALSE,NA,NA
"3115","@lanaMastrangelo In CA, ""illegal"" is the nasty word. Mentally Disordered here want sanctuary state; unsustainable. Bullet train?Delta Tun'ls",FALSE,2,"lanaMastrangelo",2017-03-26 13:39:14,FALSE,"845992566185246720","845993550307180544","26520948","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BillWhitney1958",0,FALSE,FALSE,NA,NA
"3116","Geeetech Mini G2S Pro Delta #3D #Printer #DIY Kit, only $354.91 #3dprint #iot #robotics https://t.co/oDkoAkuYlG https://t.co/A2hV5OTWHM",FALSE,0,NA,2017-03-26 13:39:10,FALSE,NA,"845993533014102016",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","mrchnds",0,FALSE,FALSE,NA,NA
"3117","The Delta State chapter of the Commercial Motorcycle and Tricycle Operators Association has dragged the Economic... https://t.co/irv46liwdr",FALSE,0,NA,2017-03-26 13:38:17,FALSE,NA,"845993311068336128",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","NG_DailyNews",0,FALSE,FALSE,NA,NA
"3118","Happy Sunday. Listen to good music. Delta Rae made some.
https://t.co/lwupgPE8BM",FALSE,0,NA,2017-03-26 13:38:05,FALSE,NA,"845993258593476609",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","TheCheapSeats_",0,FALSE,FALSE,NA,NA
"3119","@Nichlim don't judge k... if you are interested... it's called Macross Delta. Lololol",FALSE,1,"Nichlim",2017-03-26 13:37:35,FALSE,"845988859791978496","845993133565358080","53006188","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","weigeetan",0,FALSE,FALSE,NA,NA
"3120","I know in VIETNAM and the MeKong Delta I meant up with many Seal Teams. Great Men ordered by CIA to commit terrible… https://t.co/XBfc3WCBri",FALSE,1,NA,2017-03-26 13:37:30,TRUE,NA,"845993113822941184",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","62seabee",1,FALSE,FALSE,NA,NA
"3121","November Foxtrot Delta Juliet Nine Three Whiskey Six Oscar",FALSE,0,NA,2017-03-26 13:35:55,FALSE,NA,"845992714730721280",NA,"<a href=""http://www.xradiograph.com"" rel=""nofollow"">BotgineBlackBox</a>","numbersbot0002",0,FALSE,FALSE,NA,NA
"3122","Mr. Sunday Idama, a staff of Delta State University has been reported killed by ""Fulani herdsmen"" in his cassava... https://t.co/JUFUtV2xr2",FALSE,0,NA,2017-03-26 13:35:50,FALSE,NA,"845992693692076032",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","JohnOgunlela",0,FALSE,FALSE,NA,NA
"3123","A/R: NPP’s Delta Force ‘commander’ arrested https://t.co/GOZFbnJepV https://t.co/bLgW5m3A8o",FALSE,9,NA,2017-03-26 13:35:08,FALSE,NA,"845992516016992256",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","GhOneTV",3,FALSE,FALSE,NA,NA
"3124",": adjective and versala delta is a knave: rechargeable and resulting",FALSE,0,NA,2017-03-26 13:34:53,FALSE,NA,"845992456093155328",NA,"<a href=""http://kabhishek.xyz"" rel=""nofollow"">metaphoricalapp</a>","punmetaphorica",0,FALSE,FALSE,NA,NA
"3125","Trinity Audio Delta Review: Fighting the Hybrid Fight https://t.co/RQt4emDFSE https://t.co/gu5P3pSdRO",FALSE,0,NA,2017-03-26 13:34:40,FALSE,NA,"845992398232731648",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","stillfindingg",0,FALSE,FALSE,NA,NA
"3126","Staff of Delta State University brutally murdered by Fulani herdsmen at his farm in Abraka (graphic photos)… https://t.co/6GyZivJAK5",FALSE,0,NA,2017-03-26 13:34:15,TRUE,NA,"845992296340381697",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","padigist",0,FALSE,FALSE,NA,NA
"3127","Delta baseball powers through tough early schedule https://t.co/lvcdHGKkJl #copreps https://t.co/1XjysUDlDN",FALSE,0,NA,2017-03-26 13:34:11,FALSE,NA,"845992276442529792",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ColoHSBaseball",0,FALSE,FALSE,NA,NA
"3128","Delta baseball powers through tough early schedule https://t.co/S8d4NEgd9O #copreps",FALSE,0,NA,2017-03-26 13:34:08,FALSE,NA,"845992264488796162",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","CHSAANow",0,FALSE,FALSE,NA,NA
"3129","Staff of Delta State University brutally murdered by Fulani herdsmen at his farm in Abraka (graphic photos)… https://t.co/jBfzKilUuG",FALSE,0,NA,2017-03-26 13:34:05,TRUE,NA,"845992251876519937",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Babatope99",0,FALSE,FALSE,NA,NA
"3130","Breaking: Again, suspected herdsmen kill varsity staff, farmer in Delta - Vanguard News: The madness continues  https://t.co/C6Gju5oFI1",FALSE,0,NA,2017-03-26 13:33:47,FALSE,NA,"845992178597945344",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","OmoseKingsley",1,FALSE,FALSE,NA,NA
"3131","High range peracetic test strips were developed by Delta-CT, s.r.o. Range and sensitivity: 0 / 500 / 1000 / 1500 / 2000 mg/l PAA",FALSE,0,NA,2017-03-26 13:33:29,FALSE,NA,"845992103280824320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Delta_CT_sro",0,FALSE,FALSE,NA,NA
"3132","SportDOG® Brand &amp; Delta Waterfowl Sweepstakes https://t.co/AbpqwkCHeQ",FALSE,0,NA,2017-03-26 13:33:02,FALSE,NA,"845991988445040642",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>","shannon_eddie1",0,FALSE,FALSE,NA,NA
"3133","Sprint bonification
KRIEGER   Alexander LEOPARD CYCLING       
MULHERN Mitchell   DELTA CYCLING 
BACON Romain   EQUIPE DE FRANCE   
#TDN2017",FALSE,1,NA,2017-03-26 13:32:11,FALSE,NA,"845991776007655424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tourdenormandie",0,FALSE,FALSE,NA,NA
"3134","Where and Why Do We Use Grounding Transformer (zig-zag, grounded wye-delta) https://t.co/6doKK9ZRIM",FALSE,0,NA,2017-03-26 13:32:06,FALSE,NA,"845991754771972096",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","bikerijosephat",0,FALSE,FALSE,NA,NA
"3135","B<U+1EA3>n in : 18 million USD raised for Mekong delta’s social welfare fund: The organising board… https://t.co/jkV4sGYslK",FALSE,0,NA,2017-03-26 13:31:29,FALSE,NA,"845991599712686080",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","talkvn",0,FALSE,FALSE,NA,NA
"3136","@mrstealyourwig1 ...any further, please tweet us once you reach ATL.  *DV 2/2",FALSE,0,"mrstealyourwig1",2017-03-26 13:31:11,FALSE,"845988967015157765","845991523145670656","725677732919689216","<a href=""http://www.sparkcentral.com"" rel=""nofollow"">Sparkcentral.com</a>","Delta",0,FALSE,FALSE,NA,NA
"3137","@mrstealyourwig1 Apologies for the delay. I 'm showing a delayed departure time of 945am due to mechanical. If your delay is extended... 1/2",FALSE,0,"mrstealyourwig1",2017-03-26 13:31:11,FALSE,"845988967015157765","845991521547669504","725677732919689216","<a href=""http://www.sparkcentral.com"" rel=""nofollow"">Sparkcentral.com</a>","Delta",0,FALSE,FALSE,NA,NA
"3138","@BlameBigGovt @JoeGramc I'd say the main factor in the delta is the role of technology in the products, not govt.",FALSE,0,"BlameBigGovt",2017-03-26 13:31:03,FALSE,"845824907422416896","845991491277348864","108688171","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KcMcC1960",0,FALSE,FALSE,NA,NA
"3139","@ashi1104 Thanks for the shout out! And thanks for letting us be your ride! Way to go Chuck.  *NG",FALSE,0,"ashi1104",2017-03-26 13:30:29,FALSE,"845990877780697088","845991346859130881","21827979","<a href=""http://www.sparkcentral.com"" rel=""nofollow"">Sparkcentral.com</a>","Delta",0,FALSE,FALSE,NA,NA
"3140","If you're looking for work in #KailuaKona, HI, check out this #job: https://t.co/i6EAZSWtaf #CustomerService #Hiring",FALSE,0,NA,2017-03-26 13:30:16,FALSE,NA,"845991290466582529",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","deltaglobal",0,FALSE,FALSE,NA,NA
"3141","Is your walk-in cooler not keeping temp? Is your ice machine not making ice? Don't worry, call Delta Refrigeration @ 7702630092",FALSE,0,NA,2017-03-26 13:30:09,FALSE,NA,"845991262276767744",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","DeltaRefrigerat",0,FALSE,FALSE,NA,NA
"3142","@Mopman579 @shinyweavile We need your week 11 battle completed today if possible",FALSE,0,"Mopman579",2017-03-26 13:30:01,FALSE,NA,"845991231163281410","2760378655","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Delta_League",0,FALSE,FALSE,NA,NA
"3143","@FrostFire14 @SharpDressGame We need your week 11 battle completed today if possible",FALSE,0,"FrostFire14",2017-03-26 13:30:01,FALSE,NA,"845991229976264704","1035212484","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Delta_League",0,FALSE,FALSE,NA,NA
"3144","The Delta World Tour starts TODAY! Join the women of Phi Chapter at Corinthian Baptist Church at 10:45 am to kick o… https://t.co/2A9Ck97FxK",FALSE,0,NA,2017-03-26 13:29:54,TRUE,NA,"845991198493999104",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","DSTPhiChap",2,FALSE,FALSE,NA,NA
"3145","@airfrance it's actually it the best flight bc there's one w/ delta via SEA that you won't book me on &amp; there are seats available",FALSE,0,"airfrance",2017-03-26 13:29:38,FALSE,"845989959366574080","845991133977198592","106062176","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","keith_pence",0,FALSE,FALSE,NA,NA
"3146","@CreativeTiesha Sorry to hear about this experience. Pls follow/DM your confirmation # if I can be of assistance via Twitter.  *NG",FALSE,0,"CreativeTiesha",2017-03-26 13:29:19,FALSE,"845990014035152896","845991053387796480","16107600","<a href=""http://www.sparkcentral.com"" rel=""nofollow"">Sparkcentral.com</a>","Delta",0,FALSE,FALSE,NA,NA
"3147","@Cloquis1980 It can be done via this link:  https://t.co/GEGaUm7mFP. *NG",FALSE,0,"Cloquis1980",2017-03-26 13:28:47,FALSE,"845989489818382336","845990917794353152","127037806","<a href=""http://www.sparkcentral.com"" rel=""nofollow"">Sparkcentral.com</a>","Delta",0,FALSE,FALSE,NA,NA
"3148","Changed my flight this morning and Chuck from Cincy was great! Seriously love @Delta for many reasons, but their #customerservice is <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>!",FALSE,1,NA,2017-03-26 13:28:37,FALSE,NA,"845990877780697088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashi1104",0,FALSE,FALSE,NA,NA
"3149","50-Year-Old Delta State University Staff Murdered By Fulani Herdsmen https://t.co/32GdjmZ2Wk https://t.co/Ec9SzyipMl",FALSE,0,NA,2017-03-26 13:28:34,FALSE,NA,"845990863947943936",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","NewsNigeriaDay",0,FALSE,FALSE,NA,NA
"3150","Boy Killed In Delta State By Suspected Cultists (Photos) https://t.co/WMNifD81Xd https://t.co/ijKwLAZpsM",FALSE,0,NA,2017-03-26 13:28:27,FALSE,NA,"845990836424720384",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Orangeloveth",0,FALSE,FALSE,NA,NA
