"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2657","@SeanDToole that's great!! I hope @United follows suit.",FALSE,1,"SeanDToole",2017-03-22 01:54:07,FALSE,"844343899183308800","844366550819733504","787682217413709824","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","slaurell",0,FALSE,FALSE,NA,NA
"2658","@united Yes. Just landed in SD and heading out the door.",FALSE,0,"united",2017-03-22 01:47:49,FALSE,"844363103391264768","844364963384705024","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","minuberry",0,FALSE,FALSE,NA,NA
"2659","Pay the $400 @united. Your customer service is appalling.",FALSE,0,NA,2017-03-22 01:46:12,FALSE,NA,"844364557627920384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","janell121",1,FALSE,FALSE,NA,NA
"2660","My 930pm CLT arrival gets diverted &amp; the @united website doesn't update until 936pm. You knew before 936pm cause the plane is already in DC",FALSE,0,NA,2017-03-22 01:38:31,FALSE,NA,"844362621021278209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BruceRWilson",0,FALSE,FALSE,NA,NA
"2661","@ryanvizky sorry to hear that brav. @united say no to delays.",FALSE,0,"ryanvizky",2017-03-22 01:37:00,FALSE,"844351836719058946","844362240023298048","133057700","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ks_nabi",0,FALSE,FALSE,NA,NA
"2662","@AmandaBarkes @united yelp about to get some bad reviews 
Give me extra pretzels!!!! @united",FALSE,0,"AmandaBarkes",2017-03-22 01:35:39,FALSE,"844361630779527169","844361903128428544","359663188","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bobby_rebuff",0,FALSE,FALSE,NA,NA
"2663","Worst airline award @united",FALSE,5,NA,2017-03-22 01:34:34,FALSE,NA,"844361630779527169",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmandaBarkes",0,FALSE,FALSE,NA,NA
"2664","Not cool @united What's the point of paying for and selecting seats when you don't even get them! I went from 1K to no status for a reason.",FALSE,0,NA,2017-03-22 01:34:18,FALSE,NA,"844361560713781248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Pipps164",0,FALSE,FALSE,NA,NA
"2665","I don't normally fly @united but I am pleasantly surprised that the pilot came back to personally say hello &amp; thank me for flying with them",FALSE,15,NA,2017-03-22 01:31:57,FALSE,NA,"844360971611181056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jayhaizlip",0,FALSE,FALSE,NA,NA
"2666","WTF?!?!? @united My wife and I pay for seats to sit next to each other and you move us to the middle seats!!! Horri… https://t.co/Z5s0wJOxRi",FALSE,0,NA,2017-03-22 01:30:11,TRUE,NA,"844360526381678593",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Pipps164",0,FALSE,FALSE,NA,NA
"2667","@united Flight UA247 from LAX was delayed 4+ hours yesterday. Told us to use cust. appreciation site. It said ZERO credit, not acceptable!",FALSE,0,"united",2017-03-22 01:29:02,FALSE,NA,"844360236530089988","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JoshuaDLevitt",0,FALSE,FALSE,NA,NA
"2668","@pictureboston @neos_air @united @CanonUSApro oh no....the Chem trail people are about to come out of the woodwork!!! (Great shot BTW!)",FALSE,2,"pictureboston",2017-03-22 01:28:10,FALSE,"844356363136520192","844360017369219073","109715034","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Eweather13",0,FALSE,FALSE,NA,NA
"2669","@neos_air @united Actually one is over @LincolnMAPolice &amp; the other over @BedfordMAGov. Here's… https://t.co/vDR0TYAf9O",FALSE,0,"pictureboston",2017-03-22 01:27:12,TRUE,"844356363136520192","844359774183604225","109715034","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pictureboston",0,FALSE,FALSE,NA,NA
"2670","@pictureboston @neos_air @united @CanonUSApro Thanks. Not familiar with that carrier.",FALSE,1,"pictureboston",2017-03-22 01:26:44,FALSE,"844358800001945601","844359655937785860","109715034","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chipsy231",0,FALSE,FALSE,NA,NA
"2671","@pictureboston @neos_air @united @CanonUSApro Neos flight depart from Europe Mark?",FALSE,0,"pictureboston",2017-03-22 01:22:53,FALSE,"844356363136520192","844358687745544192","109715034","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chipsy231",0,FALSE,FALSE,NA,NA
"2672","@united safety is important, yes. And I would understand the delay and deplaning if it was weather. Maintenance is all on you. Prep better.",FALSE,0,"united",2017-03-22 01:21:53,FALSE,"844313412054110208","844358436657672192","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","minuberry",1,FALSE,FALSE,NA,NA
"2673","@Expedia can you help? @united won't refund $$ for cancelled flight. This reflects poorly on YOU! #travelers are suffering! Poor #custserv",FALSE,0,"Expedia",2017-03-22 01:20:39,FALSE,NA,"844358126115733504","17365848","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zellaondrey",0,FALSE,FALSE,NA,NA
"2674","Other countries would put bans on @united, @AmericanAir, etc but they're already such trash airlines #Trump #MuslimBan",FALSE,0,NA,2017-03-22 01:18:27,FALSE,NA,"844357572316610560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sdalmia23",0,FALSE,FALSE,NA,NA
"2675","@united I never received email receipts for my seat upgrades. Who can I contact about this?",FALSE,0,"united",2017-03-22 01:18:07,FALSE,NA,"844357487218298880","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lisaxxmichelle",0,FALSE,FALSE,NA,NA
"2676","#traveler #beware. Per @united weather  cancellations receive no #compensation, no #custservice, and they have no obligation to #refund $$",FALSE,0,NA,2017-03-22 01:17:40,FALSE,NA,"844357375335305216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zellaondrey",0,FALSE,FALSE,NA,NA
"2677","Last night over #Boston. @neos_air NO130 at 36,000' headed for Havana, &amp; @united UA956 at 37,000' heading for Genev… https://t.co/2zkDFLAAYP",FALSE,31,NA,2017-03-22 01:13:39,TRUE,NA,"844356363136520192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pictureboston",6,FALSE,FALSE,NA,NA
"2678","@united 14 days for a response is unacceptable. While I wait I'll use the time to warn others to #beware and choose their #airline wisely.",FALSE,0,"united",2017-03-22 01:12:22,FALSE,"844350457837346816","844356040695185409","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zellaondrey",0,FALSE,FALSE,NA,NA
"2679","@united Covering the hotel I wouldn't have otherwise had to pay for would be a great start.",FALSE,0,"united",2017-03-22 01:11:56,FALSE,"844092914162589696","844355933249552384","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","airetx",1,FALSE,FALSE,NA,NA
"2680",".@united i'm going to set myself on fire if you don't acknowledge your massive fuck up",FALSE,3,NA,2017-03-22 01:08:43,FALSE,NA,"844355124596277248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ryanvizky",0,FALSE,FALSE,NA,NA
"2681","@united Thanks Maria O at the Burbank airport!  Called family memebers at American to help me out.  Went above and beyond.  Thx Maria!!!!",FALSE,0,"united",2017-03-22 01:07:16,FALSE,NA,"844354757644840960","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VoelkerMartin",0,FALSE,FALSE,NA,NA
"2682","@marcmaron i'm not famous enough for @united to take me seriously",FALSE,1,"marcmaron",2017-03-22 01:06:33,FALSE,NA,"844354577654857729","21718006","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ryanvizky",0,FALSE,FALSE,NA,NA
"2683","S/O to @united for being one of the few companies that provide a level of customer service that matches the cost of the service they offer.",FALSE,1,NA,2017-03-22 01:03:15,FALSE,NA,"844353745878040576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itsChadKriz",0,FALSE,FALSE,NA,NA
"2684","Are @AmericanAir @United and @Delta airlines subject to the #electronicsban when flying from Turkey and the other a… https://t.co/m7mfzCUMJU",FALSE,0,NA,2017-03-22 01:03:02,TRUE,NA,"844353693587836929",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NDITF",0,FALSE,FALSE,NA,NA
"2685","But honestly, the gentleman working the @united counter at CID on 3/14 provided the best customer service I've ever experienced. Hands down.",FALSE,0,NA,2017-03-22 00:57:30,FALSE,NA,"844352301636583424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itsChadKriz",0,FALSE,FALSE,NA,NA
"2686","Ski boots magically lose ""sports"" status if you don't take skis @united many people rent the latest skis, but take… https://t.co/UBZmZsYAWa",FALSE,0,NA,2017-03-22 00:56:36,TRUE,NA,"844352072476692480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mdterp1",0,FALSE,FALSE,NA,NA
"2687","@united @ks_nabi i'd love to watch an in flight movie but instead i'm watching united continue to delay my flight",FALSE,0,"united",2017-03-22 00:55:39,FALSE,"844351405120929792","844351836719058946","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ryanvizky",0,FALSE,FALSE,NA,NA
"2688","@united that's not a weather problem, that's a United problem.",FALSE,0,"ashleygurule",2017-03-22 00:55:16,FALSE,"844351671044050944","844351738119376896","41881702","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashleygurule",0,FALSE,FALSE,NA,NA
"2689","@united well, four delayed flights and an itinerary switch later and I am in line to be on my way home. FOUR DELAYS.",FALSE,0,"united",2017-03-22 00:55:00,FALSE,"844256095010922498","844351671044050944","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashleygurule",0,FALSE,FALSE,NA,NA
"2690","@CNN @jonostrower it doesn't make flying safer. It helps @britishairways @Delta @united @AmericanAir &amp; punishes @qatarairways @emirates",FALSE,1,"CNN",2017-03-22 00:53:48,FALSE,"844311549112205312","844351367745560577","759251","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seawall77",0,FALSE,FALSE,NA,NA
"2691","Filled out @united online form. Waiting for a response.",FALSE,0,"united",2017-03-22 00:51:40,FALSE,"843283726746370050","844350832640491520","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ptnjr",0,FALSE,FALSE,NA,NA
"2692","@united excited 2 fly new 777 from ORD to SFO. Only no wifi, no reading lights, no outlets. #notreadyforprimetime #fail #1k #annoyed",FALSE,0,"united",2017-03-22 00:49:51,FALSE,NA,"844350376388284417","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElizabethEstes",0,FALSE,FALSE,NA,NA
"2693","@united it's not a question of patience, rather reliability. 35% of UA flights delayed or cancelled. If average is your goal, congrats!",FALSE,0,"united",2017-03-22 00:48:11,FALSE,"844348482169200640","844349955582111744","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bpolatsek",1,FALSE,FALSE,NA,NA
"2694","@united flight @4692 @ORD someone please help the maintenance crew to get this flight off the ground!!",FALSE,0,"united",2017-03-22 00:45:54,FALSE,NA,"844349383164407808","260907612","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","MTLCedric",0,FALSE,FALSE,NA,NA
"2695","@united I already asked for a manager to call me. No response received. Again, #poorcustomerservice  and totally unacceptable. Thank you.",FALSE,0,"united",2017-03-22 00:45:15,FALSE,"844345220632215552","844349217418174465","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zellaondrey",0,FALSE,FALSE,NA,NA
"2696","Today's trip included @united Global First cabin from Tokyo to Chicago <ed><U+00A0><U+00BD><ed><U+00B8><U+008E>
Long day of travel, Kuala Lumpur to Tokyo… https://t.co/0LDGhgnDve",FALSE,5,NA,2017-03-22 00:43:12,TRUE,NA,"844348700885467136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Danieldhers",0,FALSE,FALSE,NA,NA
"2697","Loved the private screening on UA 964 @united. First time experience. Hey @AirCanada you guys should do the same.",FALSE,0,NA,2017-03-22 00:41:08,FALSE,NA,"844348182108758016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ks_nabi",0,FALSE,FALSE,NA,NA
"2698","@united awfuluncaring ppl, thx for ruining vacay #neveragain #jetblue helped &amp; didn't want $$$, truly care <U+2764>JetBlue",FALSE,0,"united",2017-03-22 00:38:16,FALSE,NA,"844347461955149824","260907612","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","alwaysmilng",0,FALSE,FALSE,NA,NA
"2699","@zellaondrey @united excellent idea.  Thanks!",FALSE,0,"zellaondrey",2017-03-22 00:38:16,FALSE,"844306577549152256","844347458784149504","826273483","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adamsrj",0,FALSE,FALSE,NA,NA
"2700","@Cinemark @united @CocaCola I wanna go to big cities <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Because there are barely anything to do where I live haha",FALSE,0,"Cinemark",2017-03-22 00:36:08,FALSE,"844311870920183808","844346924752875521","374688790","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SparklesGlamour",0,FALSE,FALSE,NA,NA
"2701","@united thx for being awful and not having any human feelings - ruined vacation with your unkind ways#neverFlyUnited Again #JetBluecares",FALSE,0,"united",2017-03-22 00:35:50,FALSE,NA,"844346848487837700","260907612","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","alwaysmilng",0,FALSE,FALSE,NA,NA
"2702","@united So I could use some help please!! On flight 5181 that I am told now that it was mechanical issues not weather!! And no assistance!",FALSE,0,"united",2017-03-22 00:34:06,FALSE,NA,"844346414108954624","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VoelkerMartin",0,FALSE,FALSE,NA,NA
"2703","One guy who was on the same delayed @united flight is worried about losing his job over the delay.",FALSE,0,NA,2017-03-22 00:33:27,FALSE,NA,"844346250463916032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mouseferatu",1,FALSE,FALSE,NA,NA
"2704","Oh and apparently the crew loaded the baggage incorrectly so we're delayed from taking off today? ""Friendly skies"" my butt @united",FALSE,0,NA,2017-03-22 00:33:13,FALSE,NA,"844346189524811776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jMoo",0,FALSE,FALSE,NA,NA
"2705","No offer of credit or upgrade from @united, just ""Sorry we screwed you, here's a later flight which totally ruins your plans for the night.""",FALSE,0,NA,2017-03-22 00:32:55,FALSE,NA,"844346115457609728",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mouseferatu",1,FALSE,FALSE,NA,NA
"2706","Short version: @united was late on one leg of the flight, then gave away our seats on the connecting flight even though it hadn't left yet.",FALSE,0,NA,2017-03-22 00:32:19,FALSE,NA,"844345961375682560",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mouseferatu",1,FALSE,FALSE,NA,NA
"2707","Well, @united just screwed me (and multiple other passengers) royally. Check here for full story: https://t.co/nYp4z7QjxT",FALSE,0,NA,2017-03-22 00:31:31,FALSE,NA,"844345763371016192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mouseferatu",2,FALSE,FALSE,NA,NA
